Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2021-11-25,1084.9298185067134,1093.8381385989576,1072.4879627898933,1087.5177001953125,602587,1065.2279284667968,1110.334030178183,1095.7853812595229,48.36618647719179,14.548648918660092,-5691098.569930562,91788866.0,12.060690388689208,25.211522946060736,28.69369924260041,1198.24859676033,990.66214542717,41.78377032683615,779.9744594295552
2021-11-26,1077.9624465484626,1086.7712566449643,1020.2322324212133,1036.8048095703125,904556,1065.9774267578125,1099.0218423923566,1091.416450023285,39.130422199115934,7.605392369071524,-6145067.135847643,90884310.0,9.36974578797106,12.526996689092565,27.51110266121941,1197.7092051910022,991.977916391029,43.605320144497796,780.6620668656665
2021-11-29,1030.1856965141892,1051.9838529438305,987.7838747552651,1021.9242553710938,850287,1066.4741064453126,1087.1606751583163,1086.2688800490487,36.90360188769523,0.8917951092676049,-6091019.815750897,90034023.0,16.310009906150107,12.580148694270113,27.166410248179627,1195.286463602167,996.4908801478331,45.076367147645485,781.239345452496
2021-11-30,1020.2321881018752,1062.8331514841045,998.1354397800529,1009.6815185546875,1075312,1066.84537109375,1075.240804911604,1080.5957421605774,35.13218845049829,-5.354937248973329,-6782527.296787289,88958711.0,10.461242108248163,12.046999267456428,26.483220744418702,1193.7494442803002,999.1476626532939,46.47789175881735,781.9744915097654
2021-12-01,1027.348945270755,1033.7191997647435,1001.3205585390464,1019.4358520507812,839843,1067.6764868164062,1066.6554275484007,1076.0653799302222,37.69818260955119,-9.40995238182154,-6683194.9565135185,89798554.0,15.12121581326947,13.9641559425559,25.848830490926414,1193.803043183813,999.0442956833742,45.47223100645162,782.53281688292
2021-12-02,1028.1949615680014,1039.9898165458956,1015.4545134006612,1026.5526123046875,904904,1068.7156286621093,1060.4857636647525,1072.3977675135159,39.576217870854656,-11.912003848763334,-6769465.167381007,90703458.0,18.52113192864781,14.701196616721802,25.032742053391384,1194.3274895041604,997.9126838356834,43.97673615922182,783.1547546897328
2021-12-03,1031.6786446602534,1032.0768083315809,1009.084223215467,1016.2009887695312,661928,1069.3884826660155,1053.6727213731801,1068.2350431621096,37.79174170698873,-14.562321788929466,-7021627.465448761,90041530.0,13.575812651074875,15.739386797664038,24.450482360934583,1196.7663758783006,988.3869017095898,42.47786822757126,783.5924658378875
2021-12-06,1024.3130387335284,1024.3130387335284,984.4991017775852,993.3577270507812,373519,1069.6731518554689,1044.3934914774266,1062.6885753020113,34.134114542328746,-18.295083824584708,-7228930.05449295,89668011.0,4.166678252048804,12.08787427725715,24.542870990950572,1200.6123763379017,974.955677861317,42.28758742245497,783.8195084604299
2021-12-07,1000.325251514067,1031.181055292113,990.5210930012208,1013.2150268554688,644619,1069.9000915527345,1039.59680461251,1059.0238680096747,39.606070286998715,-19.42706339716483,-7153974.312021122,90312630.0,13.679513522047916,10.474001475057184,24.349494855071445,1200.989276614254,966.357189450199,42.17132848448619,784.2298866731364
2021-12-08,1031.1809726975264,1047.106547565442,1013.2647009711216,1036.15771484375,550648,1070.9641174316407,1039.0677138788546,1057.330078886273,45.264074859390696,-18.26236500741834,-6959627.95907995,90863278.0,30.728210292183782,16.19146735542682,23.543127783013066,1197.0358047687905,961.7108444011315,41.57991364344956,784.610824751286
2021-12-09,1045.7131248419066,1045.7131248419066,1022.8201090125943,1032.624267578125,214644,1071.6439404296875,1038.076414447973,1055.5000187893731,44.57150073657597,-17.42360434140005,-6990425.162587085,90648634.0,32.136952327848874,25.514892047360178,22.794358358958856,1192.9076738151857,957.1893903937984,40.245135228154034,784.7599219433596
2021-12-10,1035.1623130472367,1035.1623130472367,1020.2320873782861,1031.131103515625,232075,1072.0818896484375,1037.0079050737656,1053.6949139542805,44.26328849324978,-16.687008880514895,-6883672.173492033,90416559.0,34.06025425538556,32.308472291806055,22.182241892044885,1184.668544151884,954.3552534555379,38.43692740249664,784.9177722547789
2021-12-13,1035.1623011363636,1047.8031767896305,1023.2181207386363,1026.4530029296875,337088,1072.5128747558595,1035.3840739746768,1051.6769946191255,43.25411287655476,-16.292920644448714,-7132052.629709723,90079471.0,32.699691530915054,32.965632704716484,21.076897815125875,1174.9558988845279,952.3327302658627,37.44750802024646,785.1501109023651
2021-12-14,1020.232137953616,1037.7005514532339,996.1446938633886,1025.65673828125,616598,1072.6044458007811,1033.8875607910727,1049.7495682237272,43.07409658416306,-15.862007432654536,-6872862.299526823,89462873.0,37.64221608326785,34.80072062318947,20.928715155847918,1162.049304066229,952.6232606310364,37.740961560932085,785.5522851160106
2021-12-15,1030.1856585699995,1081.8939625899775,1025.6567744651418,1031.280517578125,1671114,1072.44021484375,1033.48647721985,1048.381490398127,44.820784993625914,-14.89501317827694,-8209752.055325698,91133987.0,45.7420847944422,38.69466413620835,19.675352030742165,1136.9225557748812,962.3967618520721,39.06212318577462,786.7576120769523
2021-12-16,1042.1299990884975,1048.6495811126458,1000.3253572912511,1026.4034423828125,1121604,1072.142607421875,1032.3967795526135,1046.753486841437,43.5721643629679,-14.3567072888236,-8120812.678192922,90012383.0,43.025207136900065,42.13650267153669,18.796629025769697,1118.7399379495346,968.4361301657,39.72370180260462,787.4949378951235
2021-12-17,1026.4032729946684,1058.9512402097605,1008.4373063744423,1030.28515625,805803,1071.8489770507813,1032.0719144291345,1045.5336105013305,44.88813117496947,-13.461696072195991,-8229577.786403747,90818186.0,47.01074994152985,45.25934729095735,17.646467377068436,1101.7534558995585,975.2152879969259,40.49443266208416,788.0383302274647
2021-12-20,1025.2089074870798,1025.2089074870798,966.0851850266461,1003.2117309570312,852808,1071.1193884277343,1027.6318862026571,1042.398656461012,38.197188463320174,-14.766770258354882,-8011349.861594096,89965378.0,32.05849048020742,40.698149186212426,17.702527933271867,1089.7149744470744,976.8125646154258,42.18768541646057,788.5302891926442
2021-12-21,1019.2368413450306,1029.83732693491,1003.4107762463021,1013.6130981445312,377839,1069.3178076171876,1025.47514957833,1040.2663928820134,41.78728048854184,-14.791243303683359,-8097449.303970575,90343217.0,41.039992060959264,40.0364108275655,17.596577748128215,1074.4104790977083,982.8055670448699,41.076107599419004,788.7656010080076
2021-12-22,1025.2089670656076,1059.4986746931597,1010.8261689210873,1039.9898681640625,843395,1068.153251953125,1027.7081832069043,1040.2459095695726,49.75772452835168,-12.537726362668309,-7930149.755462567,91186612.0,63.81613267353657,45.63820507156774,16.550277930425832,1062.5191397274573,989.6305734073084,41.61870746889424,789.3379073190144
2021-12-23,1039.143860706198,1051.9340649594083,1027.1996783992302,1037.302490234375,577082,1066.9389282226562,1029.1842304418997,1040.0278785077062,49.02127824189535,-10.84364806580652,-8035811.059803554,90609530.0,61.49560223859793,55.450575657697904,15.578713813987905,1047.504385267093,999.6238068715787,40.41268454684309,789.73119767629
2021-12-24,1038.4967593519764,1047.8530588873755,1015.5042349369222,1036.15771484375,288355,1065.0955419921875,1030.2570741960305,1039.7411997177835,48.690678421809636,-9.484125521752958,-7955958.905957401,90321175.0,60.50709738196134,61.93961076469861,15.020568192947,1047.4020117026637,999.6614709633521,39.836694504243816,789.9228122238543
2021-12-27,1015.2553935436126,1063.032117945665,1015.2553935436126,1046.1610107421875,834703,1062.6439990234376,1032.7038336646701,1040.216741275147,51.75263544759611,-7.512907610476759,-7710763.201499804,91155878.0,69.14486742747198,63.71585568267707,14.003007254197778,1050.5469813769678,998.9401768261573,40.403839496944435,790.4946771038229
2021-12-28,1049.595011526372,1054.1735904055972,1027.1996698864066,1029.9866943359375,335064,1060.2621313476564,1032.2858122294806,1039.4589600203906,46.88107716227102,-7.1731477909099794,-7976587.614359087,90820814.0,55.17846803481379,61.61014428141569,13.058129239644927,1050.6951063612676,1000.8225694199825,39.44455956996202,790.7195251400472
2021-12-29,1035.8093462374673,1046.0116674308117,1022.2228161526614,1033.6195068359375,252419,1057.9559057617187,1032.4909960150894,1039.0264079326532,48.06359859000327,-6.535411917563806,-7987150.357245562,91073233.0,58.315374041798755,60.87956983469483,12.351346886966907,1051.451369442176,1001.4846718175897,38.32629469197547,790.8864680243928
2021-12-30,1040.736347429582,1040.736347429582,1021.1280309549484,1028.045654296875,607040,1056.2877001953125,1031.8070972892103,1038.2130187744474,46.35836058385854,-6.405921485237059,-8165874.741377619,90466193.0,53.50239470090694,55.66541225917316,11.7342680859048,1051.5355073142277,1001.5498381447564,36.98929624787963,791.2804498997281
2021-12-31,1037.6508015377422,1064.9233744829753,1024.761087184389,1060.046142578125,452416,1055.3640185546874,1036.1515657951973,1039.8302872043494,56.008312599880774,-3.6787214091521037,-7823339.821260359,90918609.0,81.1345733272206,64.31744735664209,11.511520912649727,1057.1694907015421,1000.3003701383019,37.215938465787254,791.5976933342149
2022-01-03,1060.0459829826157,1060.0459829826157,1036.1576228027257,1049.6943359375,363953,1054.8514111328125,1038.235068894013,1040.560957480879,52.70521840783439,-2.3258885868660855,-7774813.495057968,90554656.0,72.19586690234361,68.94427831015703,11.304684251770015,1056.3375655856362,1006.7659561428795,36.2639799879024,791.8510809306214
2022-01-04,1045.1158116060615,1062.0367342701595,1041.1344180380383,1051.0380859375,258035,1054.9529321289062,1040.2047638237802,1041.3370410702585,53.091944000802215,-1.1322772464782247,-7788330.814045135,90812691.0,85.95149443564989,79.76064488840468,11.185855389403534,1058.115296918767,1008.7705307179517,35.16671829106089,792.032359901254
2022-01-05,1050.0926473624158,1076.1210344387712,1044.9168838626724,1065.868896484375,741560,1055.9522619628906,1044.1530919254103,1043.1542155453783,57.247091529776284,0.9988763800320157,-7534050.568891936,91554251.0,90.68291106110507,82.94342413303285,11.583781208061223,1063.3663663905618,1006.4905794102195,34.883677739992166,792.5737590698832
2022-01-06,1062.036829111841,1083.8846796664218,1049.7939941958684,1075.32470703125,408431,1056.7266418457032,1048.9487250186164,1045.5372149147022,59.698303664880626,3.4115101039142246,-7330728.861069457,91962682.0,92.73343857599075,89.7892813575819,12.21883136175191,1070.466934588457,1003.6600551576367,34.82703543503225,792.879139056247
2022-01-07,1067.0135485454487,1089.9065631131216,1063.9279926216097,1080.152099609375,482099,1057.7488635253906,1053.7492441864256,1048.1012804476409,60.92987225376834,5.647963738784711,-7210668.034203675,92444781.0,88.72261429476805,90.71298797728794,13.012809738271555,1077.6727170975712,1001.3563722578975,34.195002224780794,793.2495540490171
2022-01-10,1084.9296979761837,1089.6576026233274,1057.0599442667037,1067.013427734375,604941,1059.06869140625,1055.789887809187,1049.5021802466583,55.921065813796915,6.287707562528567,-7446179.415883067,91839840.0,71.05080770948838,84.16895352674904,13.377395038343634,1080.9977503824216,1002.0873814535157,34.080906234198146,793.7020047849895
2022-01-11,1069.9995566136715,1118.7716294267598,1067.162837903613,1113.9442138671875,861357,1061.3778979492188,1064.7367072027255,1054.2756642185493,66.51107309832871,10.461042984176174,-6745962.7201384595,92701197.0,95.33656192346326,85.03666130923989,14.662642094384235,1095.7233201049512,996.19055928958,35.343570195497186,794.4100930748115
2022-01-12,1123.7484386937897,1145.1484311046988,1104.8368174934512,1139.9228515625,741670,1063.7776843261718,1076.3038063349984,1060.6199003181011,70.70652963684353,15.683906016897254,-6196577.534953277,93442867.0,95.97701336398316,87.45479433231158,16.524664775288173,1115.2756754714983,987.5024373214704,35.69843043947936,795.0767979579293
2022-01-13,1139.922811658277,1182.1753047336756,1124.7437478051543,1177.397705078125,682225,1066.673153076172,1091.8567138339408,1069.270108078103,75.47882694133159,22.58660575583781,-5627858.004744549,94125092.0,97.13778924186546,96.15045484310396,18.9773525548107,1142.0308097646778,975.8467292978223,37.25079661726807,795.7451401524603
2022-01-14,1159.6807219354464,1194.3685991080538,1154.0072830645267,1159.431884765625,744286,1068.1203918457031,1102.252893977277,1075.9487582031047,69.62283884696723,26.30413577417221,-6172078.422276947,93380806.0,79.83341043331569,90.98273767972142,21.455458920575953,1158.0948961669274,972.6973157471352,37.47297657628657,796.4870577973433
2022-01-17,1161.57172633401,1182.3745347650859,1149.57772803093,1152.8624267578125,501455,1069.3934411621094,1110.0389759435132,1081.6460669849348,67.55877105726364,28.392908958578346,-6573088.972703541,92879351.0,76.04130903475263,84.33750290331125,23.51648106969582,1168.407717759772,977.3495637343684,37.1389644447058,796.975014655908
2022-01-18,1171.5252666227584,1171.5252666227584,1130.5169541491175,1138.9774169921875,543636,1070.2643713378907,1114.4910437971553,1085.8928336521387,63.28810463343437,28.598210145016537,-6892408.881612907,92335715.0,68.02643704855953,74.63371883887595,24.442228526568478,1174.7500531146939,983.5436602642127,37.415346446772595,797.481425516422
2022-01-19,1139.6739842983009,1206.3623309777647,1131.1140118608394,1162.119140625,1671916,1071.0636364746094,1121.8184433091315,1091.5392267612397,67.02903608565666,30.279216547891792,-7186540.7271971395,94007631.0,75.63717658062727,73.23497422131314,25.997695451690497,1185.5580639940702,984.9485766309298,40.117701637497795,799.1162069823024
2022-01-20,1159.5809967823518,1188.6451242380417,1154.6042543068909,1164.5577392578125,968296,1071.9723889160157,1128.3937196089287,1096.9480054646895,67.4059486333795,31.44571414423922,-7588580.947980526,94975927.0,75.43863964270587,73.03408442396422,27.442057596446652,1195.042792915353,988.1893726119907,39.68364222990159,800.0633946571452
2022-01-21,1163.562335805175,1200.9377186315664,1136.687927707023,1176.3525390625,961910,1072.6621643066405,1135.7719995248626,1102.829822768231,69.2376847217252,32.942176756631625,-7362820.583301653,95937837.0,81.83733524116352,77.6377171548322,27.907968576210873,1205.0282007157848,992.2234472334341,41.438367136661725,801.0047637888217
2022-01-24,1173.5158817079378,1194.4182002116415,1086.2238668434713,1116.731201171875,979818,1072.1206945800782,1132.8426459320954,1103.8595545018343,53.0179623761457,28.983091430261084,-7790084.038596049,94958019.0,44.48209509309179,67.25268999232038,26.401126879940442,1206.0134393539179,998.2952276382699,46.206650438912334,801.8586329804766
