Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2023-04-19,902.9567120699627,902.9567120699627,886.4276045693036,889.255615234375,1538261,907.9944323730468,883.1383767802414,884.3101594084931,52.03771392360184,-1.1717826282516626,-188838024.19041237,447558216.0,71.8437190690902,80.9589015817121,28.440575238113695,905.9020904162687,834.3532806774813,15.275397777037435,788.2972345546735
2023-04-20,889.3531623772815,891.0109597812324,876.6272326484858,881.5518188476562,4446158,905.6286755371094,882.894290944459,884.1058378854681,48.40265609466369,-1.2115469410090327,-190239701.69880417,443112058.0,45.93609502852029,71.89122101321267,26.476980150814846,906.7183120673699,836.4576950127082,15.211707016730944,788.4290282084324
2023-04-21,880.5766310554324,895.7404802953941,880.5766310554324,892.327392578125,3481218,903.5369409179688,884.3455373496384,884.714841936776,53.31502052166756,-0.3693045871375489,-188325592.7103636,446593276.0,73.15275003010325,63.644188042571265,25.031661087324995,907.9812637379052,839.9096786449072,15.208288604104578,788.5390170246106
2023-04-24,893.2537816112092,894.42399497574,878.7725623437716,880.5765991210938,1784945,901.0639135742188,883.765700699093,884.4083054319105,47.95342179256361,-0.6426047328175173,-189699060.17968437,444808331.0,42.11851320089745,53.73578608650701,23.526593077031446,906.4822136153216,845.3727912674908,15.239941748951994,788.592556388567
2023-04-25,882.1368171228964,889.3530830519603,874.0429358367447,887.0614624023438,2440358,898.6913293457031,884.2727409611316,884.6048355778686,50.88866939987638,-0.33209461673698115,-187989247.05383152,447248689.0,58.890257350054064,58.05384019368494,21.987748768638202,904.7773732141079,851.5877818151889,15.24495642511368,788.6648167148943
2023-04-26,889.2068398036996,891.4985201164868,877.6998703064799,888.4754638671875,1400796,896.1948999023438,884.9193137159093,884.8915487844847,51.53055017584414,0.027764931424599126,-187202233.58474588,448649485.0,62.547276745275724,54.518682432075764,20.473484816166394,903.1135770397158,857.3472872180968,15.141648809748915,788.7072963299187
2023-04-27,888.5729880253654,894.5214883114329,880.5765994706748,891.2546997070312,2457652,894.0973132324219,885.8939884837743,885.3628932972658,52.83536643086632,0.5310951865084235,-185896061.47660688,451107137.0,67.52370173463699,62.98707860998894,19.34797460864905,902.3295209720718,861.7102068111312,15.056165954821003,788.7839517568651
2023-04-28,896.0329606080444,896.179259594242,882.6732085975024,885.5011596679688,2695819,891.6564685058594,885.8335532813426,885.3731352506512,49.8438767880843,0.46041803069135767,-187462957.71025956,448411318.0,43.62176841642771,57.89758229878015,18.458371083452903,902.1105446074333,863.7576194550667,14.945443457815191,788.8673413726214
2023-05-02,887.7928465603742,898.1296021035945,883.5995771325458,894.9115600585938,1857324,889.6232434082032,887.2301697086119,886.0796852364247,54.392278378186056,1.1504844721872587,-186428336.5941291,450268642.0,72.17536738723818,61.10694584610096,17.81942417667135,902.7665378350986,865.851601813339,14.915770708760437,788.927079950688
2023-05-03,898.0808685374213,901.542702598063,894.2289435180355,897.788330078125,2566561,887.5227319335937,888.8545020731524,886.9469922617358,55.714422740625245,1.9075098114166167,-186496761.5114143,452835203.0,82.12484612819293,65.97399397728628,17.551574610463284,903.1524925780909,868.678824560581,14.372769878136653,789.0140180010832
2023-05-04,897.7883304460807,912.1720566426967,897.7883304460807,910.3192138671875,3393228,885.6250549316406,892.1567654260809,888.6782679362136,61.01581781265947,3.4784974898673227,-183977732.29683536,456228431.0,95.14060975877531,83.14694109140216,18.189664195610103,907.368147353907,867.6812239839835,14.373552498596299,789.1381336062357
2023-05-05,911.781928934037,911.9769744056276,897.9832802124138,901.835205078125,2262141,883.4660327148438,893.64575614178,889.6528558726515,56.11767316567218,3.9929002691285405,-184994512.77268293,453966290.0,72.88987695997932,83.38511094898253,18.782175953246433,908.0667682121524,870.2347759773007,14.346419762497552,789.2187457241172
2023-05-08,904.1757666834402,911.6845720642687,896.8132603080263,910.124267578125,3877794,881.66294921875,896.1809117473715,891.1692567397236,59.53551654964935,5.01165500764796,-181930438.43288726,457844084.0,94.62933049258234,87.55327240377899,19.16874454103418,910.5631803790556,871.400125285007,14.383912047765037,789.3594050503369
2023-05-09,911.7819685436298,919.5833115899924,906.0284542391278,915.877685546875,2657968,881.1792651367188,899.2111846396028,892.9995107254385,61.76172582441683,6.211673914164294,-180725740.67950395,460502052.0,91.86298755373552,86.46073166876573,20.157691065798797,913.4379367370341,872.9965176086691,14.324693855129292,789.4618990141897
2023-05-10,920.0709334617286,923.1914827128279,910.0267157793533,920.9486083984375,1618668,880.7589685058593,902.5554036794235,895.0698142567718,63.65943402818162,7.485589422651742,-179658615.88555863,462120720.0,95.4365399244757,93.97628599026454,21.335032564246884,917.8215955318387,872.7621996341768,14.24184193215396,789.5263518707094
2023-05-11,922.9476601906838,923.4839906255794,911.7819759608412,920.1683959960938,1537103,880.3893798828125,905.2650948050651,896.9289684596845,63.14021839336516,8.336126345380649,-178992544.1733801,460583617.0,93.29384325709329,93.53112357843484,22.449568061308373,921.4813981297095,872.6568770167748,14.060425698767117,789.5876981607312
2023-05-12,925.2880207174811,929.3349912342331,890.3282759673187,914.171142578125,3850078,879.9437280273437,906.6352560009204,898.206166542532,59.146837365469665,8.42908945838849,-178135899.46847898,456733539.0,72.57499554484468,87.10179290880457,20.85739037449701,923.5170956013491,872.5227542521665,15.842303525063352,789.7325309248422
2023-05-15,916.6578489340178,916.6578489340178,874.5793291884381,899.8849487304688,5487301,879.1830969238281,905.5967471900817,898.3305207786755,50.88996380743375,7.266226411406251,-177023179.73304465,451246238.0,46.737298347743945,70.86871238322732,20.636868510463614,923.7666023619511,872.960741388049,17.71631896938595,789.9142482667644
2023-05-16,904.3707078424127,919.2420178828781,895.5941969988593,899.2022705078125,2964696,878.6350512695312,904.6129815466556,898.3950948326856,50.5269763571242,6.217886713970074,-179083196.9339145,448281542.0,44.96875829714364,54.76035072991076,20.17782154180913,923.6525885595697,874.6008904443365,18.139997677574012,790.0191537451923
2023-05-17,901.9815766082713,908.856498518265,894.2289797652886,901.0064086914062,1866976,878.9773352050781,904.0581241843096,898.5885254888872,51.511301165501365,5.469598695422405,-179220105.46854994,450148518.0,48.26364711080615,46.6565679185646,19.85516546219139,923.633110521957,874.5911143315586,17.889106325817036,790.0832107151288
2023-05-18,905.930949716375,906.5648326386253,888.9142585094017,891.791015625,1881606,879.2679345703125,902.1708767136465,898.0850062397103,46.42976298670913,4.085870473936211,-180488368.98919225,448266912.0,31.433619453211694,41.555341620387175,19.954291596296788,923.5803008381743,874.8974640544038,17.87206831177464,790.1444458521705
2023-05-19,894.2289344943724,899.1047738318554,890.328263024386,893.49755859375,1168086,879.8491345214844,900.8365200798163,897.7451953029724,47.46334078641036,3.0913247768438623,-180812837.32252556,449434998.0,34.55027059939404,38.08251238780397,20.0463372922518,922.9684792731996,876.703859593988,17.222385632895687,790.1819042778317
2023-05-22,893.4975946889549,907.9300678070379,892.7174722673471,901.9815673828125,1402783,880.7521398925782,901.0126812033542,898.0590006422199,52.38212920994005,2.9536805611343198,-180507099.892274,450837781.0,50.04457469888037,38.676154917162044,19.152713470621627,923.2059034961147,877.4318528515415,17.07882919766676,790.2296878520692
2023-05-23,903.3955929337315,909.1490480012067,896.6669104180527,907.2962646484375,1577827,881.7175573730469,901.9793863487516,898.7432424204583,55.21109833187944,3.236143928293359,-179397681.7012099,452415608.0,59.750780535968126,48.1152086114142,18.195883001149912,922.831777911476,880.4779449889146,16.75049408234442,790.2850805702866
2023-05-24,900.5675244361862,916.560301249684,900.5675244361862,914.7074584960938,1034319,882.9023852539062,903.9375512944965,899.9257769445794,58.87976417639997,4.011774349917118,-178603024.70442542,453449927.0,73.28580791169026,61.02705438217961,17.223054058018754,923.8289716277785,882.2453508819871,16.69637142028395,790.323348037372
2023-05-25,918.071862447599,923.4840325719664,911.7820173757007,921.9725341796875,2178211,884.1447497558594,906.7121640460643,901.5588700731059,62.15250447066258,5.153293972958409,-176987513.78117713,455628138.0,86.55398039313626,73.1968562802649,16.929771805983574,925.9341707586578,883.4898587823578,16.33963168999693,790.409524871689
2023-05-26,922.411334741761,929.0912110078465,917.1454043063549,927.7259521484375,1130476,885.5129089355469,909.9450545233525,903.4971724490564,64.5582078957201,6.447882074296103,-176115436.8015056,456758614.0,97.06141972231124,85.63373600904593,17.106799273893724,929.0475026594771,884.0236521256792,16.025787047960836,790.4561403402777
2023-05-29,928.3598697916667,935.3810907948368,921.6311872637273,932.5043334960938,1744868,887.1014587402344,913.4157128268512,905.6458510451332,66.46474855529215,7.769861781717964,-175100691.99735004,458503482.0,95.26862837072744,92.961342828725,17.734219792469137,931.9309027927192,885.8405693752496,15.863223939614317,790.530804213649
2023-05-30,933.8207647853778,937.6239434339498,927.3846804011298,936.014892578125,1337311,888.8138537597656,916.8925097116625,907.8954096772067,67.8337714307298,8.997100034455798,-174183684.95910132,459840793.0,97.44775842459958,96.5926021725461,18.475434208214235,935.8873969825087,885.9944084374132,15.461512446271863,790.5895484639219
2023-05-31,936.3562636094221,941.0370577961086,918.9007337554449,929.3837890625,3561991,890.2785559082031,918.8142449964066,909.4871414835246,62.6325710892336,9.32710351288199,-174371985.8570194,456278802.0,82.46514140980803,91.72717606837837,18.168275255563696,937.9327756165094,887.10857570185,15.938284703014135,790.7415224830295
2023-06-01,926.4094866505247,942.4997566818233,923.2401910382993,940.793212890625,1132919,891.8641784667968,922.1956246724402,911.8061097359024,67.28113154479715,10.389514936537807,-173439837.3127156,457411721.0,97.48743661637799,92.46677881692854,18.004421267875845,942.2469670439926,885.8417841767106,16.175519055907703,790.791781209019
2023-06-02,941.9147117730308,945.571591449881,930.9440727424803,941.8659057617188,1098485,893.6545874023437,925.2218217630984,914.0327612933702,67.68812163643328,11.189060469728247,-172897925.19764397,458510206.0,93.4594773600529,91.137351795413,18.109793074564063,946.1184285400514,885.973392749011,16.064947602442917,790.8418080501822
2023-06-05,945.9128947914307,952.6415773353868,935.3323465286364,950.5936889648438,1469770,895.762900390625,929.1251859479823,916.7409781579238,70.863768343699,12.384207790058554,-171775937.8257662,459979976.0,96.78648277023062,95.91113224888717,18.75991165138094,951.5309300635076,884.6078333642267,16.153824974179166,790.9117193135121
2023-06-06,948.7408546796124,950.7399369305922,940.1105832260793,947.9119262695312,2079735,897.9024194335938,932.0154536897592,919.0499372773021,68.63175812502747,12.965516412457077,-170802857.64518094,457900241.0,92.57829898858532,94.27475303962296,19.363593186996614,955.5398556308097,883.8023318691902,15.759219883488722,791.0105781322721
2023-06-07,948.7896355684256,953.6167286554743,934.6984472814048,936.6000366210938,1614117,899.7952209472656,932.7207741407337,920.3499446361016,60.04121010273441,12.370829504632184,-172092485.58409554,456286124.0,73.11249077585208,87.49242417822268,19.210375047203296,957.0748314371991,883.8324988850665,15.984867132815918,791.0849387675205
2023-06-08,940.9395400684884,945.7665736068635,939.0866972318718,941.4271240234375,1481632,901.6733959960937,934.0602125842266,921.9112171833117,62.21467955889057,12.148995400914941,-172535879.4391432,457767756.0,79.98398444416269,81.89159140286671,19.06810106025236,959.2598314703437,883.7733716546563,15.49784355088405,791.1533374810123
2023-06-09,942.0121619436339,946.8880012911683,935.3322858453212,945.1814575195312,717024,903.4677038574218,935.7711733435042,923.6349386896983,63.86112814656544,12.1362346538059,-172030635.1159704,458484780.0,85.18823870380638,79.42823797460706,18.438295650598317,962.0048745062024,884.1293601129382,15.216262971952842,791.1864981647403
2023-06-12,949.0821477749524,949.0821477749524,931.4316327954756,936.1124267578125,1239721,904.8456164550781,935.8236738687824,924.5591970651142,57.35921755940677,11.26447680366823,-172612825.3211432,457245059.0,67.00364848960841,77.39195721252584,17.3623832410002,962.688252722692,887.0687296991829,15.390138115347414,791.2424376193243
2023-06-13,939.0867127055607,959.4189401541477,933.2357051497628,957.1273193359375,2158120,906.6399267578125,939.1011577868062,926.9716505666566,65.99811603506063,12.129507220149549,-170832473.2111207,459403179.0,95.18940207605729,82.46042975649071,17.406043908780084,966.1435939599356,889.4058933447519,16.161073607421518,791.3469989948121
2023-06-14,957.1273088448091,957.5173998187306,948.4482905910295,954.3968505859375,1831109,908.4147326660157,941.4543412943649,929.0031468643812,64.1787536835441,12.45119442998373,-170261480.42356133,457572070.0,88.12001535359532,83.43768863975369,17.446585957432834,968.4192818138214,892.4692496803192,15.654504723155776,791.4375793154443
2023-06-15,957.5661795185983,975.1679490958733,956.249667075602,973.4126586914062,1804458,910.3202124023437,946.3710055092943,932.2927403330497,70.31598586719093,14.0782651762446,-168791867.6076293,459376528.0,96.88043846874749,93.39661863280004,18.83351528226201,972.5506385441887,896.5000572565926,16.019975707925777,791.5348996510066
2023-06-16,975.1679338921393,982.140408427279,969.0731343053134,981.0676879882812,1572197,912.5552966308594,951.7089566599077,935.9056994186224,72.3683544828528,15.803257241285337,-167477800.62622222,460948725.0,98.3037223948979,94.43472540574692,20.523772411271754,977.189875814202,900.6178329260324,15.809068451785766,791.6239915496783
2023-06-19,981.262710250647,992.2820957388733,974.3877883833551,986.1385498046875,1015057,914.8079345703125,957.0058171437199,939.6266512990716,73.66717685229574,17.379165844648355,-167159730.57088804,461963782.0,91.62792053985973,95.60402713450173,22.59697585042229,982.71685083847,903.5065561439519,15.958014087766655,791.6835831493073
2023-06-20,988.6739212585594,993.5010141192906,977.7032827203175,986.041015625,1413571,917.1054309082032,961.4727707562246,943.0647523602515,73.59552059248537,18.408018395973045,-167081191.4517641,460550211.0,89.38242086106605,93.10468793194123,24.578398357146245,987.2807241783796,906.8171579016985,15.946565324281405,791.7671460001525
