Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2020-06-03,420.24532139544954,430.2037413337303,403.5649679988292,407.8470764160156,49055899,,386.2426140232187,386.46237067718346,56.40319621787668,-0.21975665396473687,-129565712.76888172,-18335033.0,77.35752339767042,82.14547122897633,12.747819811878811,423.62057246863753,336.196898844839,26.12620262212161,398.4030129398938
2020-06-04,405.9052030587117,412.1789954681332,389.9219208116942,392.7102966308594,45553578,,387.23764211670186,386.9251800070854,51.70570160608715,0.3124621096164901,-163705347.35247606,-63888611.0,62.027232257132525,77.26301383228622,12.881823022581676,424.14247764363967,336.22271095499315,25.84983633885857,398.3995813034329
2020-06-05,397.3409537176405,408.1956253225166,388.8762968088687,403.61474609375,39002875,,389.75719657470927,388.1614441616531,54.636741650264256,1.595752413056175,-143198711.47625956,-24885736.0,73.07108619212387,70.8186139489756,12.962495607536509,425.227217983376,335.92966373049114,25.383371494200667,398.43923402517885
2020-06-08,413.27443824958686,442.9007383409729,412.27859622970834,428.4610290527344,60387580,,395.7116323405593,391.14659859802947,60.51678780130563,4.565033742529806,-139762019.93154395,35501844.0,87.04200108528573,74.04677317818071,14.02257371833308,432.26350508643566,333.69334000633773,26.376415833702254,399.39522073544964
2020-06-09,433.1415069713015,440.660102208643,414.7682091975137,418.3034362792969,46273705,,399.18729448498044,393.15821620404927,57.24967895908842,6.029078280931174,-173399487.40189496,-10771861.0,77.92671534739891,79.34660087493616,15.00693196407275,436.5441169927555,333.4458915521664,26.341807060661328,400.0065911218466
2020-06-10,420.4444980380841,430.9008388759784,413.57316403206215,425.67266845703125,36163051,,403.26196740375747,395.5666941487146,58.979896125333966,7.695273255042878,-159058936.55845335,25391190.0,84.53976417374464,83.16949353547643,15.862875875351012,441.53157546604393,332.50155136501076,25.69794047375097,400.4418473733257
2020-06-11,424.72662222199256,433.73898036140145,407.0006463933869,411.73089599609375,45562670,,404.56487949488616,396.76404243370564,54.48692173607257,7.800837061180516,-188500721.6952767,-20171480.0,72.02860700209916,78.16502884108091,16.32815697692835,441.4539298060615,332.52442712753225,25.772254294769795,400.832631295624
2020-06-12,388.3783721923828,410.78481674194336,387.53190043126233,406.30352783203125,47813512,,404.83236385444695,397.47067098172977,52.800658941573694,7.361692872717185,-159116395.79879597,-67984992.0,66.09777203890418,74.22204773824933,15.852411059613587,442.1113329550825,332.46950505761276,25.65987867120277,400.849248934246
2020-06-15,404.2620321575061,404.2620321575061,382.0547395148502,387.9800109863281,39577100,,402.2396941824287,396.76765913021853,47.460330415988416,5.472035052210174,-177573851.4254526,-107562092.0,46.58592812981345,61.570769056938936,15.17169297620828,442.1641506374073,332.52124975321766,25.55908650305836,400.66964507649993
2020-06-16,403.21641763431376,403.31600791193534,358.9014488637431,379.9635009765625,96186227,,398.81258753537236,395.5229066743921,45.30157649809962,3.2896808609802406,-182534166.51619393,-203748319.0,25.074083654634745,45.9192612744508,14.562440453746756,441.68011167857605,335.27082826283015,26.90590597056792,399.78620389542857
2020-06-17,375.88053795862663,396.09611640716935,373.7394535573928,387.9800109863281,56949066,398.5728063964844,397.1460372970579,394.9641736604615,47.85582341909437,2.181863636596404,-166933366.70244756,-146799253.0,34.61762867704676,35.42588015383165,13.99670596860391,440.89102909174164,339.555314902399,26.58096003336854,399.43228701927416
2020-06-18,384.3949969839991,406.35330006994576,382.4033130618022,403.7143249511719,43773580,399.50391845703126,398.15654308999854,395.61233301532894,52.54029157381139,2.544210074669593,-132806337.94611876,-103025673.0,53.349113267888384,37.68027519985663,13.022297297004894,441.49680298174604,343.2216998258711,26.39303338870962,399.3948721404265
2020-06-19,405.8056086561187,420.5440578694409,405.8056086561187,415.3158874511719,52085319,401.32830017089844,400.7964422224867,397.0718555661322,55.700438398315264,3.724586656354518,-117673471.68799362,-50940354.0,67.16061402248096,51.70911865580536,12.645585557377212,442.41173730651616,348.2668790264916,25.70994049796386,399.71968864672385
2020-06-22,418.2536297046751,434.08751103678645,416.36153602938623,428.3614196777344,40454004,402.1508660888672,405.0372079848325,399.38960105588046,59.00591011583749,5.64760692895203,-103355499.43200228,-10486350.0,82.69114089687652,67.73362272908196,12.800737924367525,440.3876944083249,359.5721658211673,25.214346432796052,400.17392759344284
2020-06-23,428.7099816110351,443.1496906316159,428.61039133275597,441.8052978515625,30757220,403.1925164794922,410.69383719509864,402.5315045222273,62.14100405738679,8.162332672871344,-78286281.81128561,20270870.0,98.40424826460169,82.75200106131972,13.263208423836714,439.08194742885416,371.07035664829425,24.46962675573073,400.6577765102324
2020-06-24,446.1371929188869,446.63511389312674,420.4444828043855,422.88427734375,33577082,403.28214172363283,412.56928952566034,404.0391173238216,55.68621996788585,8.530172201838752,-105607601.5095814,-13306212.0,72.9284801433724,84.67462310161687,13.280909211222129,440.5404070797629,373.36124086945586,24.59255563666005,401.06323844542203
2020-06-25,417.2578086136133,426.91748841559695,408.6437811726391,419.94659423828125,49853200,403.33691345214845,413.70425948144816,405.2174489471149,54.735575307014365,8.486810534333245,-93789527.82304242,-63159412.0,69.58006981025241,80.30426607274217,12.7301923610053,441.50499973239783,375.4588644033443,24.14120932282418,401.4139845408145
2020-06-26,424.2287083597763,426.9672739653852,416.26197205255045,423.08349609375,32610915,403.48728637695314,415.1472189602638,406.54085984686566,55.60707040720764,8.606359113398128,-84840449.00141849,-30548497.0,73.15555232818683,71.88803409393721,12.220955371407298,441.94953659194505,378.9877406297346,23.181501650682076,401.68265583247364
2020-06-29,413.2744216398585,414.0710830674684,400.6770266728288,403.1168212890625,36319455,403.1337622070312,413.29638854930977,406.28722736110245,49.12386250224156,7.009161188207315,-107928361.8662061,-66867952.0,50.39727043263364,64.37763085702429,11.677709004942729,441.7662195730489,379.95279287812303,23.126142205699157,401.74356177357896
2020-06-30,408.29524445844976,413.0752741885174,402.3699720472288,404.95916748046875,26951915,401.69676330566404,412.01373915410346,406.1888525551296,49.706531221314194,5.824886598973876,-121843040.86593927,-39916037.0,52.497201161378655,58.68334130739971,11.173265950368489,441.6853813730602,379.69006723533823,22.238939343955543,401.7965094415145
2020-07-01,408.295220816954,435.531505649588,404.95914403214164,431.44854736328125,53380512,401.2446514892578,415.0037096478231,408.0599410594371,57.28191412490904,6.9437685883859785,-82720531.34052214,13464475.0,82.69014918645057,61.86154026015428,11.085454065429891,444.1148589297931,379.6207367733319,22.834183792062028,402.24709912331105
2020-07-02,439.16631322427867,439.66423421432887,419.5482140600265,421.4403381347656,50362770,401.2954400634766,415.9939601842758,409.0510815835355,53.974052784253686,6.9428786007403005,-123609000.87188119,-36898295.0,71.2826589999142,68.8233364492478,11.176578028618705,444.55399640889084,382.05460344462483,22.640029246507765,402.7103648227617
2020-07-03,428.2120610137861,429.8054142956956,421.8884582206779,426.66851806640625,31044457,401.2416644287109,417.63619985844974,410.35607687856293,55.42224691171351,7.280122979886812,-117165726.24067867,-5853838.0,77.24180812458557,77.07153877031679,11.26119313729403,445.8921875991048,383.02178945167645,21.620389740395066,402.9786016849635
2020-07-06,432.344804794446,435.78047190295007,429.30749880454675,432.1954345703125,18424079,401.3203363037109,419.8760821218133,411.97380707795173,56.96385667969487,7.90227504386155,-119149892.42580283,12570241.0,80.19130459027365,76.23859057159113,11.609376174259987,446.4515717656022,382.8358458369369,20.72693003297712,403.17750454776404
2020-07-07,431.6975112842043,447.1330624373881,424.4278767683343,445.48992919921875,37991679,402.1847271728516,423.81667397987565,414.4564827906382,60.502221150044186,9.360191189237469,-86656991.67396697,50561920.0,97.4615485862068,84.96488710035533,12.417840527121303,450.52792640741836,381.4781404871129,20.868234006982597,403.6697987543183
2020-07-08,448.1289044927936,459.4814973284738,439.1663264029377,442.30322265625,45877067,402.52032653808595,426.66075839162556,416.519204262165,59.24481808914916,10.141554129460587,-118366164.13714473,4684853.0,70.78746823040277,82.81344046896106,13.64557770885226,453.01248402216635,380.6566382922868,20.828729501164986,404.37652798539466
2020-07-09,445.98784999022513,455.09979829814483,444.1953161388841,451.8633117675781,29162679,402.4864678955078,430.53807429561823,419.137286299603,61.80911034952194,11.400787996015254,-106514645.15377763,33847532.0,87.04488710474543,85.09796797378499,14.785619377602433,457.9938215645293,379.68854232707224,20.25500422550283,404.84883570273644
2020-07-10,448.029316357357,449.5728897146296,435.1829604452345,437.77215576171875,25676354,402.4964263916016,431.65100990578753,420.51764700050046,56.19651848512798,11.133362905287072,-122951051.64929824,8171178.0,63.08215799801436,73.63817111105418,15.211639824719779,459.95274991275033,380.87647677182,19.99967187527717,405.1712415228429
2020-07-13,442.10405334463775,444.5438479290385,430.9506111595099,438.2202453613281,21326370,402.3998291015625,432.6616615143322,421.828950582784,56.33231046106839,10.832710931548206,-121466826.73636839,29497548.0,63.84415720421988,71.32373410232655,15.319121691595077,460.2231510693099,385.63009905276044,19.542069367723702,405.41297335597983
2020-07-14,433.0916591528812,433.987910832178,413.672741075151,415.96319580078125,25685579,402.6965905761719,430.0926667891705,421.3944502285616,48.31965109803617,8.698216560608898,-141360511.6488726,3811969.0,25.99490983851761,50.97374168025061,14.351382269173646,456.6421692553483,392.81105034914395,19.899600433327517,405.5522200838072
2020-07-15,422.2370013819996,442.60198211908016,420.9921989015102,424.8759765625,43250557,403.4464599609375,429.2900990619904,421.65234106811255,51.306546456925375,7.6377579938778695,-169064818.56290305,47062526.0,41.151547866791674,43.66353830317638,13.904124654979444,453.68103311764884,399.46178304446056,20.380970853682616,405.90236970083623
2020-07-16,430.1539705955522,434.336488824724,416.7101033911761,432.1954345703125,30183647,404.3457061767578,429.7370737555784,422.4333109571644,53.674457941688665,7.303762798414027,-146213908.73316884,77246173.0,53.598659329923024,40.248372345077435,13.23177880495351,453.06849127153373,402.9224358524897,20.18421475224442,406.12311398073916
2020-07-17,432.19541551433036,438.0708770664573,422.8345070628944,431.2991638183594,33464985,405.0577331542969,429.9773953036986,423.0900407987344,53.33245374457479,6.8873545049642075,-142495547.39994848,43781188.0,50.65385949450504,48.468022230406575,12.814294436925158,453.2104137550673,404.3788410056749,19.830797270195742,406.39579851926453
2020-07-20,435.88006218260125,440.9588321472608,427.5149649428847,432.1954345703125,30400586,406.0924139404297,430.3186321139468,423.7645144114439,53.65050234115638,6.554117702502936,-151728262.98499972,74181774.0,49.95435613378617,51.40229165273808,12.589553387024134,453.4456656409415,404.5269906090585,19.374587979780053,406.66644343263397
2020-07-21,438.1704938116071,449.12475615689726,436.67673076452206,444.3447265625,43147019,407.41987243652346,432.4764927983396,425.2889745707814,57.844508844403,7.187518227558201,-141718070.30547813,117328793.0,66.95659955867974,55.85493839565697,12.831002775270795,453.86214980212094,404.3644493189728,19.199926094551817,407.1784565543111
2020-07-22,476.0124645777551,482.58502769817915,458.186899283629,476.9585266113281,89611937,409.25421325683595,439.31988261572246,429.1163487960071,66.58539585324536,10.203533819715346,-93437308.57912228,206940730.0,91.83527152765987,69.58207574004193,14.46803289406621,463.96259260188447,399.6714314459671,20.55995288320377,409.0192805354492
2020-07-23,470.98347074179867,472.77597412723935,457.290643687034,458.93377685546875,40249567,410.18731689453125,442.3374048064527,431.32504717078206,59.27073509293462,11.01235763567064,-125145191.71797246,166691163.0,65.67919597256993,74.8236890196365,15.922737964135825,467.4861097349472,400.04663257462306,20.49623360042451,409.6932251763333
2020-07-24,454.7014854341536,454.7014854341536,439.7140443694563,443.7472229003906,30566635,411.05668701171874,442.5542998978278,432.2452083359383,53.89837008018465,10.309091561889488,-139260626.60812962,136124528.0,43.64168321645817,67.05205023889599,16.07277278337022,468.41279283863463,401.18632215159977,20.405054949395076,410.03473935163544
2020-07-27,445.1413867306695,446.13722875914976,428.11248196552,429.755615234375,21924237,411.9131115722656,440.5852714880658,432.0607940321188,49.451093281236055,8.524477455947022,-157187643.1621044,114200291.0,23.33818096503221,44.21968671802009,15.525790997086203,466.5795259107668,405.68346847399886,20.235032938268983,410.1995795940356
2020-07-28,432.1954211551586,438.17047306052945,422.63533202842814,435.23272705078125,33057573,413.47160400390624,439.76180311309895,432.2957520335012,51.15031090814008,7.466051079597776,-136632660.6403028,147257864.0,31.286127673531052,32.75533061834047,14.710095894144969,464.54752262172127,410.7428277200756,19.89932637354272,410.41747131633264
2020-07-29,433.93813144098965,445.14135342311505,432.49414845146407,439.06671142578125,24404819,415.1924188232422,439.6548659304347,432.79730458107747,52.35760815176574,6.8575613493572405,-135671841.91815662,171662683.0,36.84969922641407,30.49133595499244,14.306521987036396,464.78202566644745,411.2701410815994,19.381317701979025,410.6259797326096
2020-07-30,440.06256688080236,444.04593481887827,422.9838829244389,424.0793151855469,26861618,416.454150390625,437.2586273542981,432.15152758881595,47.423521838891915,5.107099765482133,-159739327.31510025,144801065.0,15.101188221083268,27.74567170700946,13.382209160810193,464.6097974891889,411.7062669639361,19.50137014429762,410.78378968169125
2020-07-31,427.2162188645933,432.6435699318515,419.54822329280057,429.8551940917969,27499638,417.9369592285156,436.11963762160565,431.981428811259,49.40246305378285,4.1382088103466685,-143950616.61209705,172300703.0,23.482681840422693,25.14452309597334,12.522170309852442,464.52766884102584,412.1070632146382,19.04379703678,410.91823866818083
2020-08-03,429.80543425104975,430.1041747093528,413.9715517565522,415.61468505859375,23824107,419.5382733154297,432.9650295349884,430.7690774221727,44.91383463099168,2.1959521128156894,-162921677.2454111,148476596.0,2.3947676159701845,13.659545892492046,12.037946434021068,465.4135411154425,409.5631159890497,18.835856030781468,410.98093096929057
2020-08-04,420.0959359334311,429.40706431605304,415.6146471237859,427.3655700683594,24746211,421.28796752929685,432.1035742324301,430.5169657663347,49.02926883548473,1.586608466095413,-145501121.5971123,173222807.0,19.520973289856624,15.132807582083165,11.588309977891935,464.5860656385636,408.57815555284265,18.475610399459015,411.07560393665375
2020-08-05,437.1746273375468,444.99199292502266,431.3489457014948,433.1414794921875,36932321,422.2429803466797,432.2632519647005,430.71137419047193,50.96829898750921,1.5518777742285579,-172728509.04721722,210155128.0,27.939012668508695,16.618251191445164,11.304525439664856,464.03824000362874,408.20980687137126,18.414954146402177,411.3458548495719
2020-08-06,434.18708022472214,436.47750450082674,425.3240931514827,431.1995544433594,33465135,423.08048278808593,432.09960619218646,430.7475356906858,50.27579949816788,1.3520705015006342,-170935712.789891,176689993.0,25.108774115253908,24.189586691206404,10.656938593180925,462.1137631954488,408.0679079471293,17.89627251804088,411.5333980580301
2020-08-07,429.65603816671745,435.1829490475459,425.3738993810373,431.4983215332031,15569399,424.0434619140625,432.00710086003517,430.8031494567982,50.38748467606626,1.2039514032369425,-167063152.50262633,192259392.0,25.54420911653256,26.197331966765052,10.055607950017276,461.81393995798396,407.74034776174256,17.318613742931433,411.61804292818135
2020-08-10,432.1954001352797,435.1829259426665,427.5149308807669,429.3074645996094,14888044,424.7236218261719,431.591772204585,430.69235798589534,49.50931071377183,0.8994142186896852,-174990492.78224617,177371348.0,22.35116736558319,24.334716865789886,9.497229495651029,461.4203670218481,407.2426426217066,16.629283837143443,411.698216734036
2020-08-11,433.49003138168234,448.02933136208077,433.49003138168234,446.1372375488281,30469633,425.47847045898436,433.82953610369935,431.8364231387052,55.87174811623147,1.9931129649941681,-152451283.41599786,207840981.0,54.699433300291886,34.198269927469205,9.798790673792979,462.01458058127827,409.66583323708113,16.77875404609544,411.96169493267536
2020-08-12,442.95051184832715,450.86746794757954,437.1248604292508,449.2243347167969,23184137,426.306015625,436.1979666595605,433.1244165889342,56.943532306549734,3.073550070626311,-134811163.5729909,231025118.0,86.55251746611911,54.534372710664734,10.24632823421541,463.34361952308103,410.77163011070803,16.561886436969246,412.17975088060956
2020-08-13,452.2118376156596,454.85081271694224,443.4982205138025,446.2367858886719,21885850,427.37654541015627,437.7424003871161,434.0957032037296,55.53771771114861,3.646697183386493,-146138045.20046204,209139268.0,78.92812485867364,73.39335854169488,10.898492439927574,464.2380824966911,411.28130226893387,16.189793991695712,412.39790727054066
2020-08-14,449.6226717699908,449.6226717699908,423.83036954504337,434.0377502441406,36725538,427.98500549316407,437.17245421127376,434.0914103919082,50.09887172328951,3.0810438193655614,-153795100.32710528,172413730.0,49.08650013764089,71.52238082081122,10.214898883161743,464.2680651469041,411.525178261299,16.87568743692798,412.63368721823366
2020-08-17,437.27421755064313,439.1663112260879,423.58139038656446,436.3281555175781,30198343,428.14234802246096,437.0425621045514,434.2570952160319,51.06778547844253,2.7854668885194656,-134595542.6857875,202612073.0,54.68935405336307,60.901326349892535,9.596759220907828,464.35727736221037,411.84923814071936,16.783489822827654,412.80101907448415
2020-08-18,437.67255767295313,445.3903331495524,433.49000912936043,443.94635009765625,21768516,428.65520629882815,438.10468333425985,434.97481779985594,54.24973153276148,3.129865534403905,-118109801.86326934,224380589.0,73.32519628999198,59.03368349366531,9.232960917560893,464.31898486524375,411.84769299120154,16.434692265496533,412.9665024872474
2020-08-19,444.1455307825622,450.070802822595,440.61030384852694,442.35302734375,18127671,428.9888134765625,438.75827472033524,435.5213518401444,53.46663167146344,3.236922880190832,-129558857.2316904,206252918.0,69.42756527496434,65.8140385394398,9.209794331507938,455.7881795109615,416.9179484187259,15.93653560182307,413.11941093779484
2020-08-20,436.07919508612656,439.46505172541015,431.44853597720305,433.1414794921875,16688938,429.4170251464844,437.89415237754326,435.345064999555,49.05763567047969,2.5490873779882577,-139198989.92861432,189563980.0,46.89401737034829,63.21559297843487,8.605021014059373,451.53027715473087,418.5966210386285,15.57710387073192,413.21572900959006
2020-08-21,438.1704502827128,443.00028973328403,434.43604303598516,438.61859130859375,25087973,430.0633264160156,438.0056045207818,435.58754842985417,51.61264472437551,2.418056090927621,-139782377.33149558,214651953.0,58.62944005114567,58.3170075654861,8.192896150198836,450.879964334894,418.73407069928567,15.168654325757965,413.3855896824133
2020-08-24,442.1538466593656,447.58119769918403,440.46090310822433,443.94635009765625,18196776,431.1826531982422,438.91956537876246,436.20671892376544,54.028017722133804,2.7128464549970204,-140164188.7071124,232848729.0,65.12739345142148,56.88361695763848,8.137959608228828,451.88506050998967,419.1480480105181,14.725365187531702,413.5329502059417
2020-08-25,449.0749758229288,454.50229665489485,445.2409779272582,449.9214172363281,26273592,432.5818115234375,440.61215797223406,437.22262250247377,56.64201045898349,3.3895354697602897,-139881745.5670399,259122321.0,84.23573218420066,69.3308552289226,8.558784900416866,453.7796602693597,418.72231726970284,14.427549571082196,413.78390420541604
2020-08-26,450.1205880003185,462.86735355732736,447.1330619737677,461.42340087890625,25914508,434.05067932128907,443.81388765018363,439.01527275257985,61.21395809540473,4.798614897603784,-118723641.5065301,285036829.0,96.32450737647761,81.89587767069992,9.471407183636172,458.0424904635907,416.6951560207843,14.520888286259154,414.0771057032266
2020-08-27,462.07068053201033,472.52702136301485,462.07068053201033,471.0830383300781,19544214,435.3980535888672,448.00914160093663,441.39066279535746,64.59087284638332,6.618478805579173,-104577398.72116452,304581043.0,97.04982241697634,92.53668732588487,10.85590758257195,464.1590272269005,415.27899157192763,14.276797728962688,414.35356508856603
2020-08-28,474.46890928806505,510.8669204084561,474.0705481954719,507.0827331542969,59179945,437.2333905029297,457.0973864552998,446.25674208120483,73.76004922235771,10.84064437409495,-57569740.286513515,363760988.0,95.6645881015901,96.34630596501468,13.615510712245541,481.34000537407627,405.82076733100183,16.098732325349495,415.60933746473177
2020-08-31,522.2693445981524,531.6302228494242,484.27794830990035,494.68450927734375,55830536,438.5598522949219,462.88002073561427,449.8439840957337,67.29674629878612,13.036036639880592,-88860636.64389853,307930452.0,65.80646664110878,86.17362571989175,16.700007751422124,489.11727141056497,405.95048371638813,18.33112819779052,416.8468226380564
2020-09-01,492.9915484203946,501.3068348354979,477.65558836807867,483.6804504394531,33276725,439.39735534667966,466.08008684389716,452.3503890100833,62.0958963208232,13.729697833813873,-105183694.6489484,274653727.0,55.62212814612956,72.36439429627616,19.033932006476814,493.67891660309186,407.02032656097066,18.711136645621142,417.4350017976134
2020-09-02,484.9750902470443,485.92115237402743,470.1370494161862,482.3858947753906,20750575,440.5873876953125,468.58867267951155,454.5752412889949,61.49380257346021,14.013431390516644,-93728374.26566891,253903152.0,54.424007227509286,58.617534004915875,20.61732009381675,497.5244603845407,408.09922430784206,18.502062810779723,417.7552185283844
2020-09-03,486.36921503515595,487.9127883324779,471.132844957537,472.97515869140625,14045705,441.647958984375,469.26351668134146,455.93819813361796,57.15524972664796,13.325318547723498,-104689850.1183858,239857447.0,45.71430082025201,51.920145397963616,22.152160808524545,499.281472801338,410.5197723158495,18.37905427964838,417.96264485285
2020-09-04,467.0498886631357,470.9834766407732,450.7180862677644,453.3072814941406,29405304,442.2524346923828,466.80871126792596,455.7433154195826,49.32307660692301,11.065395848343371,-126581252.69871753,210452143.0,21.819103071021132,40.652470372927475,22.105028066966828,499.0709703872583,412.911170726023,18.656055575647912,418.2547592315257
2020-09-07,455.09978110108375,465.207571036461,448.7761785021768,456.792724609375,25967554,443.3259527587891,465.2677902435335,455.8210494336413,50.614622156288746,9.44674080989222,-127210711.52537037,236419697.0,25.298225078299726,30.943876323190953,21.934201306436737,498.66967883348013,416.0609882807777,18.49715107269336,418.5002735204906
2020-09-08,457.88812039667204,460.47731556710494,439.4152642213732,442.50238037109375,21052285,444.0768170166016,461.7654194939274,454.83448135493404,45.49505700028525,6.930938138993383,-142091627.18007722,215367412.0,11.03379743244847,19.38370852725644,21.17153920928099,498.71531669571,415.6518647007744,18.68035823505324,418.6485943633109
2020-09-09,438.0708750784527,441.50654201988294,423.23283585258156,429.45684814453125,31657672,444.03698303222654,456.7948700555588,452.95465667268195,41.380211130857695,3.8402133828768683,-152184134.69088486,183709740.0,5.741847164757748,14.024623225168648,19.77885304609771,499.34682385355944,413.04360888569835,18.722442969586023,418.7460252093704
2020-09-10,434.635283465634,446.8343488191445,428.9589715122151,444.9920349121094,34434841,444.5080169677734,454.9790492642589,452.36483283856546,47.472939503501735,2.614216425693428,-124847301.79125106,218144581.0,20.07354573977103,12.283063445659081,18.53394225979549,499.34540668388763,412.9205509577139,18.661938279396264,418.9233878566765
2020-09-11,444.14552312190995,447.97952082340885,437.42358975627565,445.3405456542969,18620781,444.88145751953124,453.49620255503396,451.8445152693604,47.604506172171746,1.6516872856735745,-115536884.4864959,236765362.0,20.39505786459527,15.403483589708017,17.441273863063127,499.02650017555254,414.3697370070646,18.082937764234618,419.0328158728981
2020-09-14,450.1205416314363,453.108067350229,436.178754943737,438.7181396484375,17622727,445.01191162109376,451.22265441555754,450.872191149292,45.28344515030546,0.35046326626553537,-127872818.69486995,219142635.0,14.285679964136953,18.25142785616775,16.716574158934897,498.92822948578714,414.70700610991594,18.00053595296729,419.1316697128428
2020-09-15,439.2160986781688,450.020990375972,434.08751849443684,447.6807556152344,17328721,445.05572814941405,450.6777469078155,450.6357885171396,48.9137741243791,0.04195839067591578,-115634422.70938487,236471356.0,22.55397518333623,19.078237670689486,15.905021741210062,498.9176617614698,415.0910143859912,17.85288851929357,419.23323791492203
2020-09-16,447.6807345637024,448.72638684116936,438.17045613789236,444.1455078125,20016188,445.0925738525391,449.6727870469977,450.1550269834626,47.57299425669162,-0.48223993646490726,-112990788.28528857,216455168.0,19.292597856189637,18.710751001220938,15.151437353322715,498.88908495387267,415.2988392404632,17.331677246720954,419.3483550406192
2020-09-17,439.1165370012971,444.593667938246,436.6767119731092,441.05841064453125,14306232,444.8764758300781,448.34749836969513,449.4812035509492,46.37749659656044,-1.1337051812540722,-111461237.43554218,202148936.0,16.4446535897299,19.430408876418586,14.34059090367298,498.51283894397744,416.4667783655929,16.659197155179232,419.42022860538293
2020-09-18,442.7015534570682,447.4318030052931,434.236896370771,441.5065612792969,20809690,444.9511639404297,447.2950465096339,448.8904893086046,46.58733784806828,-1.59544279897068,-109340947.35451508,222958626.0,23.405648057958263,19.714299834625933,13.789133326053701,498.4101054378491,416.8583088687915,16.41174783227515,419.52528849658455
2020-09-21,441.1580111290581,442.1538531406361,418.8013458128572,421.5897216796875,19013877,444.61855346679687,443.3403811511806,446.8682102249811,39.23823479749551,-3.52782907380049,-123814169.68154879,203944749.0,4.03460811288762,14.62830325352526,13.447476051031916,499.875863656342,413.1568878085017,16.907516367668272,419.56057659967814
2020-09-22,422.2369681052791,424.87594307780046,404.6105542144223,410.286865234375,27558176,444.50502685546877,438.25522485628744,444.1584809664177,35.78794427789387,-5.903256110130258,-135934321.84956786,176386573.0,6.814116187938339,11.418124119594742,13.953831212694535,502.31614087339904,406.7531553912494,17.14736440307612,419.5204862390157
2020-09-23,416.36153600812,421.1415653339409,404.41143230288253,418.0046691894531,18612700,444.3676007080078,435.13975475369756,442.2211615755314,39.68774136103143,-7.081406821833866,-124301375.89696456,194999273.0,20.418836497760616,10.422520266195525,14.434865955065453,502.5794070561564,402.1480160395467,17.11756216221771,419.4990926261401
2020-09-24,412.27860527127166,412.5773457275121,399.48202895705725,400.7766418457031,21177182,443.7392248535156,429.8531219986215,439.1511971510997,34.63154637552488,-9.298075152478248,-141291373.54045403,173822091.0,1.9697256921545607,9.734226125951173,15.1561965036215,503.0180206181666,394.678762829099,17.21792488151615,419.42537332589575
2020-09-25,405.80559368363686,414.9673517586578,398.48614928997915,413.3241882324219,20460096,443.37972534179687,427.31020911151387,437.2380853793458,40.57009611747691,-9.927876267831948,-124910989.99521898,194282187.0,23.93573122355956,15.441431137824912,15.606384674369021,493.35993753850994,394.96099141656816,17.165301852027756,419.3764704725871
2020-09-28,418.25362612051794,438.7679767178994,416.3117221286844,437.423583984375,19387091,443.48428833007813,428.8661129381079,437.2518260167554,49.97093483829765,-8.385713078647484,-107845200.09741557,213669278.0,71.28536689511068,32.39694127027494,14.77510157141962,484.7294490771322,397.8653873486491,17.756622325845594,419.42681661753164
2020-09-29,440.56049577568854,441.45674749969515,423.033670455627,425.0751647949219,19996904,443.09889709472657,428.2828901468485,436.34985111143436,45.959270442511574,-8.06696096458586,-123410318.22128063,193672374.0,48.67828968512991,47.96646260126672,14.173562144204267,477.67826593459307,399.0560419267351,17.804226234290063,419.47386687756347
2020-09-30,425.22451200081406,426.3199442222786,417.0088159258569,422.88427734375,18485278,442.017412109375,427.45233433098724,435.35240120271703,45.26494590611037,-7.900066871729791,-118566621.63722998,175187096.0,44.66728544182368,54.87698067402143,13.185433433988987,469.60278902039624,401.1813570977678,17.197576381585183,419.4846537926644
2020-10-01,428.4112652807674,443.44845603604574,425.6228892854329,441.8551330566406,21083211,441.67583923339845,429.6681495195493,435.8340850437484,52.02371403790512,-6.165935524199142,-101252420.06463479,196270307.0,79.39850028485633,57.581358470603305,13.318405611183605,463.61097883694214,404.0611647177454,17.438047975207365,419.5671188444088
2020-10-05,442.20363237711433,454.5520976134648,437.2244223271944,442.30322265625,24252318,441.64695922851564,431.61200692519554,436.31328042245224,52.173934563112745,-4.701273497256693,-111287864.929165,220522625.0,78.15273740391932,67.40617437686645,14.00864902843379,461.98860606611726,404.58313160478116,17.430164211711865,419.7026541256299
2020-10-06,447.6309947631116,450.81770143160435,440.8592810809233,447.7803649902344,19387351,442.0074542236328,434.0994466275092,437.1626940941398,54.0671493895559,-3.063247466630571,-103726869.03776485,239909976.0,87.92184413940646,81.82436060939403,14.64958934445182,460.30411556264346,405.3663861463409,16.896468221638234,419.8176506182489
2020-10-07,445.1413613129657,454.05415911521527,441.6559144123049,451.21600341796875,19873734,442.3271197509766,436.7327630568107,438.20367996997896,55.263437970029344,-1.470916913168253,-92951963.57829551,259783710.0,94.04969630363215,86.70809261565266,15.413129777572083,461.6021690153128,404.9396949983591,16.5751665417291,419.9454210606122
