Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2024-12-24,1859.6311497900806,1874.295060491458,1840.7776352728545,1848.280029296875,1310301,1822.5789453125,1871.4555224275125,1854.8597430380776,48.68506402458586,16.595779389434938,-211388640.7601134,410952237.0,13.489597181139592,24.899950896881933,21.759077224193444,1931.325704731887,1798.4253572798316,37.31191578024199,941.63118387647
2024-12-26,1856.7080839288542,1859.923463554715,1837.9033345115758,1851.9825439453125,1065107,1823.6883349609375,1868.459679584097,1854.6466171793543,49.629679802120855,13.813062404742823,-211091733.5327707,412017344.0,15.421508718519965,17.90520991215594,20.220233867185282,1931.2884101711873,1799.4077690280317,36.21964529902036,941.8252516959175
2024-12-27,1851.2517755681818,1854.0773941711946,1834.39559340477,1843.45703125,1328546,1824.3523022460938,1864.6131183019284,1853.8177589623651,47.46309419229983,10.79535933956322,-211196962.91185808,410688798.0,9.558108846736076,12.823071582131925,18.90598694575436,1926.074798266644,1809.6002627685125,35.03837068954924,942.0656153313739
2024-12-30,1839.5595644539746,1918.4325818905768,1817.7830224230297,1879.4588623046875,6262203,1825.8302001953125,1866.8970789177374,1855.7170999506852,56.165497899327654,11.179978967052193,-209784484.93803883,416951001.0,55.35623896189888,26.778618842385026,19.508727752598038,1921.308654109278,1822.248828800878,39.72488417369194,943.2318781487662
2024-12-31,1866.0618181981165,1878.338636149949,1830.3522394867582,1868.2054443359375,1968650,1827.0336596679688,1867.0983659051528,1856.6421624977409,53.19913778987613,10.456203407411977,-208647266.7375411,414982351.0,45.25589990836434,36.723415905666485,20.068415644667166,1918.3913185500764,1829.6384055710173,40.39500836256604,943.5928173820143
2025-01-01,1868.205382572055,1887.2537177826462,1858.9491236232432,1862.8951416015625,880695,1828.3264526367188,1866.4517160122928,1857.1053461350612,51.808622344062144,9.34636987723161,-209282401.72111094,414101656.0,40.48971613708326,47.033951669115545,20.816443952169056,1917.3299562713141,1832.7653806427484,39.531407348054394,943.7560873640748
2025-01-02,1862.895076615513,1925.5941446690886,1861.0439200410156,1921.5992431640625,3487645,1831.0663037109375,1874.9359509587189,1861.882671840913,63.24566301132622,13.053279117805914,-206226445.32761154,417589301.0,93.17871527147145,59.64144377230641,22.350845280279668,1923.761109347444,1833.5979360627123,41.31846572519858,944.425144157742
2025-01-03,1929.1991494051185,1940.9886759749231,1891.1997722198662,1896.704833984375,2853344,1833.4807250976562,1878.2850098857427,1864.4620912589473,57.06118343822954,13.8229186267954,-208448811.9904656,414735957.0,64.05697245711532,65.9084679552234,24.05674257569589,1925.490638906202,1834.0752912695793,41.923497013045605,944.9757528772025
2025-01-06,1901.1869307828438,1922.7686537463476,1880.482140377137,1902.9407958984375,1789037,1835.5716674804687,1882.0782077338495,1867.3123656766873,58.164756336337945,14.765842057162217,-208337509.49701774,416524994.0,69.11839759004232,75.45136177287641,25.132665788318693,1927.9464065332766,1834.5766769628174,41.94942675277167,945.3179567309379
2025-01-07,1909.7122768556437,1930.173479821954,1859.9233734252923,1866.7437744140625,2494547,1836.955234375,1879.7190641461898,1867.2702478053818,50.113562257756804,12.44881634080798,-210347678.27474812,414030447.0,39.739046528746215,57.63813885863467,25.224318815976055,1927.7961551025792,1835.3115231200773,43.97090387019239,945.7865038573713
2025-01-08,1857.390162397563,1888.7639603330394,1845.9416318151987,1882.67431640625,2372138,1838.512236328125,1880.173718340045,1868.4112899239647,53.18490770440459,11.762428416080411,-208650210.53510952,416402585.0,52.669087913152055,53.84217734398025,24.743376458246804,1927.540790009507,1835.1674131154932,43.88886277359585,946.2253963263851
2025-01-09,1877.3643128992142,1894.5613732825504,1870.7387323135908,1885.1590576171875,2742139,1839.7408862304687,1880.9406936134517,1869.6518653086478,53.66408825318851,11.288828304803928,-208072605.39261898,419144724.0,54.68583076488405,49.03132173559416,24.455322118489853,1927.7605655656632,1835.3276424421495,42.45556121612183,946.7382621374257
2025-01-10,1886.328094240167,1950.9757300872243,1885.5973369722537,1943.9117431640625,4802079,1842.14458984375,1890.6285473904686,1875.1525970016414,63.2441972781246,15.475950388827187,-204308233.8566228,423946803.0,94.69641615742844,67.3504449451549,25.44517994077432,1938.042011215041,1830.7850639802714,44.1242120199729,947.6765433829432
2025-01-13,1943.7169188488679,1960.5729817705587,1914.9737996928673,1938.3580322265625,5694121,1845.0793115234376,1897.97154505756,1879.8344810923763,61.94052669852129,18.137063965183643,-204162221.61422676,418252682.0,84.44221873477223,77.94148855236163,26.53654251200391,1942.2018694034987,1828.632346905095,44.22956702409566,948.7994273842871
2025-01-14,1886.4255676564549,1889.2511863076093,1751.6252295948966,1767.0198974609375,15819311,1846.0049389648439,1877.8251377350027,1871.4778452678252,36.762982602270114,6.347292467177567,-216442475.81808808,402433371.0,7.367711643578062,62.16878217859297,25.92758712657289,1954.5077151821174,1802.6028805210076,54.40836956749353,951.4806905389675
2025-01-15,1788.8936903079366,1796.2500272960356,1766.045395270139,1778.85791015625,3350594,1847.3358862304688,1862.5994104151946,1864.6171093336345,38.619414193445905,-2.017698918439919,-216950490.21205232,405783965.0,13.033248875756707,34.94772641803572,25.362128554386945,1959.1411558734737,1785.7998719585573,52.67953117166518,952.0316456987817
2025-01-16,1785.9708373018814,1790.7937878960097,1739.4947206986667,1746.266357421875,5362008,1847.9068530273437,1844.7020176469914,1855.8503869698006,35.52713503986304,-11.14836932280923,-220896894.68291768,400421957.0,3.063004336281733,7.821321618538886,25.264224264821685,1965.011211677481,1763.5511174240817,52.58092660207074,952.8889455135899
2025-01-17,1739.1548372058078,1758.871120210885,1716.6429823867422,1754.7513427734375,2424374,1848.4409545898438,1830.8634522818293,1848.361568881181,36.94272966885795,-17.49811659935176,-218945564.57354477,402846331.0,15.622662437158011,10.572971883065536,25.51712377306294,1968.6680272853719,1746.9071314060343,51.8414416893616,953.268557207797
2025-01-20,1755.928333525953,1764.6584632677902,1728.9532875338105,1761.911865234375,3401004,1847.8545458984374,1820.2555158129903,1841.9578871295657,38.176387202437866,-21.70237131657541,-216067800.73164585,406247335.0,18.55814494403517,12.414603905825023,25.595753334401227,1971.207561874446,1734.327728652898,50.688851263977185,953.8061446897643
2025-01-21,1757.20351220332,1785.9932182878447,1757.20351220332,1767.9935302734375,4005357,1847.5154638671875,1812.2152103453668,1836.4790458809637,39.2632469095639,-24.263835535596854,-217070843.34327477,410252692.0,21.05134588464321,18.41071775527885,25.097650571282035,1972.5177513556873,1724.3994239372814,49.124626608301995,954.4530325623205
2025-01-22,1773.6827870686668,1796.4889622223718,1769.6121032096419,1792.810546875,3009261,1847.5645678710937,1809.229877503772,1833.2443422508923,43.619003603243655,-24.0144647471202,-214885288.10750896,413261953.0,31.225173074514053,23.61155463439753,24.360834093965284,1972.0941400114348,1719.2760870393463,47.65111270406145,954.9478332664502
2025-01-23,1782.363938305265,1794.0366805175852,1769.7591392899753,1772.5057373046875,3750930,1846.6268676757813,1803.580009780836,1828.7451863289511,41.02654955367976,-25.16517654811514,-217787508.03471065,409511023.0,22.901141745196707,25.059220234784707,23.676647365028295,1972.0154904852145,1711.4070559015042,45.9815718843149,955.5581764067535
2025-01-24,1765.6392679062958,1794.4780665634473,1756.9091386891885,1758.625732421875,3171259,1845.30341796875,1796.6639671102266,1823.5511527062047,39.30674995138902,-26.887185595978053,-220668965.66788188,406339764.0,17.21098271683844,23.779099178849787,23.30882849602627,1972.7000947568133,1702.2393217470928,45.380668740739466,956.0680062485726
2025-01-27,1741.1164868620124,1745.7758126719248,1674.7088805830801,1679.27001953125,4174844,1842.5506958007813,1778.6033597903838,1812.8636613599117,31.24297358944827,-34.26030156952788,-224307919.26115578,402164920.0,1.5955619922973532,13.90256215144422,24.319661625123793,1977.5912495817074,1677.329282644855,48.133253247743426,956.6804964976319
2025-01-28,1679.2701071147005,1697.4660493858312,1658.7200748404741,1660.9271240234375,5079829,1839.544140625,1760.4993235185461,1801.6091030386913,29.724988811777735,-41.10977952014514,-228809033.56495327,397085091.0,0.7311671122897525,6.5125706071419005,25.4656524852617,1982.396963374393,1651.7957368209197,47.46273334043011,957.3968261392617
2025-01-29,1663.6246000581734,1691.1881676559326,1663.6246000581734,1686.185546875,3733620,1837.509462890625,1749.0664348041544,1793.0592099895289,34.44805120673752,-43.99277518537451,-226430672.45398214,400818711.0,9.098958931307376,3.808562678631546,26.52978685538975,1981.5238258954455,1634.997914827211,46.234041218434754,957.9282598363341
2025-01-30,1689.1283230420456,1699.869247931907,1665.439304319659,1680.398193359375,2543744,1835.6406201171876,1738.502089966496,1784.7139494984065,33.8860946476381,-46.21185953191048,-226764039.0760821,398274967.0,7.1816828730829405,5.6706029722267415,27.233177330206946,1969.8064853484418,1622.5951503937456,45.39089138942142,958.2906680784209
2025-01-31,1676.4256102316624,1705.0190635704469,1676.4256102316624,1692.512451171875,2033832,1833.706171875,1731.4267609211697,1777.8842088816264,36.231124256509624,-46.45744796045665,-226509379.96621427,400308799.0,14.658488442770713,10.313043415720395,27.71273706131957,1958.7685887878479,1613.2138086730897,44.19107438580449,958.5839354701994
2025-02-01,1693.0519863880793,1698.8883575644727,1655.7773771860243,1661.662841796875,569018,1829.9455712890624,1720.6938502866628,1769.2752187272001,33.019238343157866,-48.58136844053729,-226923034.51715612,399739781.0,4.182643958797292,8.674271758217033,28.495138692075134,1946.0491834683176,1601.8054185824635,44.11392481385048,958.6637928147431
2025-02-03,1633.216338462018,1668.1367359249623,1629.7831509637494,1659.700927734375,2659929,1826.2762963867187,1711.310323740157,1761.1586045795834,32.819973117463434,-49.84828083942648,-225433199.57054242,397079852.0,17.946451023361156,12.262527808309775,29.60854270275127,1937.0220621998467,1590.1282551829656,43.70247196723351,959.0266237956861
2025-02-04,1662.7417501245056,1702.762955699824,1659.7500442498808,1699.4769287109375,3647768,1823.2495678710939,1709.4898014279693,1756.5895915522763,40.64120817076026,-47.09979012430699,-222342783.47689483,400727620.0,41.80644767030181,21.311847550820136,29.485216429064554,1920.9475992399723,1587.8829793733091,43.65672596710605,959.5485154478047
2025-02-05,1696.9755974111986,1713.454945906369,1677.3573824122252,1680.1529541015625,2681942,1820.0019995117189,1704.9764403008296,1750.927618407779,38.30784210625828,-45.95117810694933,-224609320.0920488,398045678.0,30.214785410012407,29.989228034558508,29.04146720897932,1902.2691508139628,1586.060817447756,43.11678579046588,959.9333234571604
2025-02-06,1690.9430262707249,1695.4551919163534,1680.1530076772242,1690.5997314453125,2057798,1817.9406298828126,1702.7646389384424,1746.4588860401889,40.30327593400004,-43.69424710174644,-223857421.52316892,400103476.0,36.48137999653416,36.16753769228284,28.629414361757313,1861.6890585577592,1601.3097085320844,41.13003236363196,960.2276634909776
2025-02-07,1690.256341349216,1697.9564665998187,1668.185850015596,1692.7086181640625,2428098,1815.782109375,1701.217558819307,1742.4773847160313,40.72011681458431,-41.25982589672435,-222285354.85561472,402531574.0,37.746414912130675,34.81419343955913,28.491748713817305,1809.1544451769873,1629.2793805066062,40.318645522245575,960.5734961924636
2025-02-10,1691.0410348493847,1706.7847002390013,1679.4172664423252,1700.7520751953125,1823071,1813.327490234375,1701.145945954077,1739.38662104783,42.3729179877777,-38.240675093753,-221266005.81600973,404354645.0,43.09114460100142,39.1063131698888,28.053579065687636,1803.4021529065394,1628.404890550492,39.393558970419186,960.8362877260645
2025-02-11,1709.5312436765012,1715.6128422194413,1682.2618778766962,1690.3052978515625,1702553,1810.2888159179688,1699.4781539383057,1735.7509674777361,40.78249959499709,-36.272813539430445,-222147332.25909624,402652092.0,36.748036007933734,39.19519850702199,27.33545553414525,1794.6383683204745,1628.313413906088,38.96194506844246,961.081673638229
2025-02-12,1690.991930820872,1709.1387782465627,1666.7143916973132,1684.5179443359375,2214307,1806.999931640625,1697.176583230249,1731.9559287264917,39.889273302744996,-34.77934549624274,-222503154.81469256,400437785.0,47.18815187627535,42.342444161736886,27.039210080601777,1790.7361469273992,1626.0407939905695,39.209262317071534,961.3965507993978
2025-02-13,1679.3192411442399,1696.9265416001565,1667.7935395768072,1670.589111328125,1838463,1802.918994140625,1693.0862029376146,1727.410238548835,37.746464877890965,-34.324035611220324,-223988783.92379975,398599322.0,47.542942037170015,43.82637664045975,26.764125016597124,1785.2122176338787,1623.1485001395588,38.489529438948516,961.654766568617
2025-02-14,1678.3382684098794,1690.5015854778735,1667.4991568867702,1678.58349609375,1460459,1799.0232788085937,1690.8550172693276,1723.7934428114213,39.74706560226346,-32.93842554209368,-224041719.98423088,400059781.0,56.85718358769505,50.529425833713525,26.516301238701725,1777.222621760985,1622.8052590983898,37.38330794981672,961.8598799669576
2025-02-17,1678.5834828782092,1687.3136123032834,1661.7608399491203,1677.25927734375,1127023,1795.3505078125,1688.763364973085,1720.3464675915939,39.52050818072283,-31.583102618508974,-223801604.01662982,398932758.0,55.314338995542116,53.238154873469114,26.44124084396881,1766.5979943548366,1624.3564612115695,36.53826969298432,962.0173300252869
2025-02-18,1673.4336428469558,1695.5041334472232,1668.774317053566,1692.5614013671875,1511900,1791.4683544921875,1689.3476782644852,1718.2883145379342,43.52636680897219,-28.940636273448945,-222622599.42947385,400444658.0,73.142812801712,61.77144512831644,25.997929998602313,1745.8236896955902,1635.1058513200348,35.837665885889535,962.2314490147219
2025-02-19,1690.3053567752756,1698.5450310246147,1670.9323694596662,1679.613525390625,1294110,1787.4334448242187,1687.8501162838913,1715.4235153418372,41.0488318872978,-27.573399057945835,-223102997.88809356,399150548.0,58.057268641952646,62.17147347973563,25.44547775659453,1726.510775056409,1645.1295447678096,35.25016557725088,962.4139693620002
2025-02-20,1672.648915958484,1681.8205270050855,1651.4122946103578,1655.3359375,1681532,1782.8097021484375,1682.8479349325235,1710.9725836498492,36.81718313034388,-28.124648717325726,-224350586.1461581,397469016.0,29.771500004732925,53.657193816132576,25.526838768264746,1706.631921415777,1654.6794189162542,34.90431320707066,962.6443577697067
2025-02-21,1657.7390448584547,1671.6189548921184,1652.9816520209285,1668.2347412109375,1222563,1777.8086645507813,1680.5997512830486,1707.8068175432632,40.33640623762769,-27.20706626021456,-223572015.97702006,398691579.0,26.2029643469888,38.01057766455818,25.602388279101376,1706.6372766540735,1653.5705358459263,33.74238389736489,962.8121072629737
