Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2024-07-02,6108.864732238485,6137.742368203262,6051.358405446558,6071.87158203125,436037,6009.81517578125,6127.757046298201,6084.485639862476,49.16731812297673,43.27140643572511,11728912.27883745,125655702.0,16.384677835641995,36.41075243119383,14.852654124672112,6324.705499443196,5880.34728375993,109.35991067082958,3621.2776953496154
2024-07-03,6106.374701166555,6191.513930152611,6053.398986420194,6166.56982421875,188203,6010.276220703125,6133.728242901362,6090.5659498147925,55.701869118693146,43.16229308656966,11849134.864231981,125843905.0,52.96149719893642,34.07693337838492,14.035734916943396,6301.853568838706,5937.752778817544,111.41384160380008,3621.856331814003
2024-07-04,6174.785282066901,6217.6534380764715,6135.003656628625,6198.783203125,222050,6010.00736328125,6143.736698320383,6098.582042652586,57.694157154242376,45.15465566779676,11969789.903529797,126065955.0,65.40378666617211,44.91665390025016,13.09912673722839,6291.479477117777,5977.044302179098,109.3592658783748,3622.5513458521
2024-07-05,6174.835067553336,6316.086633001438,6133.012285286404,6301.8466796875,350300,6012.669091796875,6168.061310838401,6113.63868243295,63.37029955658647,54.42262840545118,12265595.587880103,126416255.0,95.03203197613234,71.13243861374694,13.258464466556566,6298.138995892458,6006.885125201291,114.62462886670757,3623.6754630527666
2024-07-08,6353.07982338726,6360.996473141466,6266.247566109004,6290.7939453125,317731,6013.34822265625,6186.943254603647,6126.761294498102,62.40333543097415,60.18196010554493,12112492.251775665,126098524.0,78.82565436366191,79.75382433532211,13.809701617860977,6304.654428092872,6030.531948860253,113.20493444997574,3624.715837327689
2024-07-09,6282.677762072719,6323.604438179012,6229.5031802114045,6293.63134765625,176239,6012.077607421875,6203.35680738097,6139.122039176483,62.56127158759517,64.23476820448741,12176460.117154716,126274763.0,79.681465967516,84.51305076910342,13.842036027519372,6313.194861978635,6048.24024544324,111.84038612980656,3625.2874521665635
2024-07-10,6293.6317075912975,6389.923882670975,6274.562607024499,6348.79833984375,295890,6014.409736328125,6225.732427759859,6154.653617003688,65.58807542642799,71.07881075617115,12261384.404458571,126570653.0,88.59121578956074,82.36611204024621,14.468320502356164,6337.392864190109,6050.704303778641,112.09187823814011,3626.2666316646164
2024-07-11,6368.912502369681,6384.596045490105,6313.248468792813,6362.09130859375,354777,6022.78822265625,6246.710717118919,6170.019371936285,66.2951782671479,76.691345182634,12392351.054858256,126925430.0,92.27886588629003,86.85051588112225,15.049870371847474,6363.717325209103,6046.331795884647,109.18157098522241,3627.446480283065
2024-07-12,6358.258066226393,6392.861439815771,6293.33298085952,6327.08984375,211028,6030.889892578125,6259.076736600624,6181.654221700264,62.64504067774797,77.4225149003596,12324470.921041606,126714402.0,81.90155338592704,87.59054502059259,15.302652669591591,6379.177521761574,6045.579216519676,108.492062983153,3628.14379136939
2024-07-15,6313.746129248952,6439.413820229909,6313.746129248952,6410.087890625,359221,6040.42349609375,6282.309221835144,6198.575234213208,67.24980603080812,83.73398762193574,12516035.625674464,127073623.0,92.84668089946757,89.00903339056156,15.980854260654837,6410.6946580463755,6036.930146641125,109.71889355442477,3629.3518424161553
2024-07-16,6410.088453469417,6436.725583630636,6375.982969057389,6426.46923828125,298376,6049.26802734375,6304.487685903776,6215.456271551581,68.08599978336972,89.03141435219459,12713650.493758481,127371999.0,96.84249650226774,90.53024359588744,16.610612880927853,6441.110560190898,6028.157555043478,106.22058791291207,3630.363669165222
2024-07-18,6404.86025347928,6512.106009115006,6402.8686924551885,6493.33544921875,583444,6058.51185546875,6333.5411879522335,6236.039914341742,71.30646670137051,97.50127361049181,13096584.798299447,127955443.0,95.92606456402476,95.20508065525335,17.868325855989855,6482.801006011079,6021.050605317047,106.436068537691,3632.3801117498447
2024-07-19,6497.716633917954,6497.716633917954,6338.142810603084,6355.021484375,228785,6068.105205078125,6336.845848940352,6244.853363973835,58.21922757318775,91.99248496651671,12916198.55567318,127726658.0,65.90659973284566,86.2250535997127,18.040899283228715,6492.234288239798,6032.140369963327,110.23162245034662,3633.149855051117
2024-07-22,6355.021755471432,6406.85193763112,6343.271253470895,6375.13623046875,222285,6079.171318359375,6342.7366768677975,6254.503946677162,59.38663199610646,88.23273019063527,12916720.419283474,127948943.0,70.27227541593061,77.36831323760033,18.20114603709337,6502.095181689687,6045.396566357189,106.89941257248074,3633.891403067291
2024-07-23,6376.978293079004,6447.081142716883,6298.1122833483005,6376.580078125,284679,6091.064921875,6347.94335398429,6263.546623080706,59.47416429803119,84.39673090358428,12931944.814448318,128233622.0,70.4547948287737,68.87788999251664,17.684128199693227,6512.699828109732,6049.136158218394,109.90437305791657,3634.8401110463365
2024-07-24,6372.994776669453,6416.759521225728,6323.255349510049,6395.49951171875,309594,6102.6189453125,6355.259685943438,6273.320911127968,60.670329309738676,81.93877481546951,13100754.264143601,128543216.0,69.24072068020396,69.98926364163607,17.204040207821667,6524.231713232846,6050.275562157778,108.73293010489962,3635.872828177964
2024-07-25,6377.77481014149,6407.001065327519,6345.113403931667,6358.85498046875,412373,6113.68505859375,6355.8128081781015,6279.656768116175,57.15169636442257,76.15604006192643,12871508.401718924,128130843.0,59.57436934103804,66.42329495000523,16.758244215369505,6524.037942988239,6075.264254277386,105.38683948282484,3637.243080007618
2024-07-26,6405.855931548968,6651.764119554526,6366.572196488601,6636.4287109375,432671,6129.65240234375,6398.984485525701,6306.084319436273,70.91280298776107,92.90016608942733,13257648.023758382,128563514.0,96.36826256274573,75.0611175279959,18.532641167646855,6582.520581765186,6063.787377219189,118.78128945446419,3638.7745575731756
2024-07-29,6748.404308924154,6748.404308924154,6588.481866687607,6653.45654296875,367708,6146.23912109375,6438.1340328246315,6331.8155952534935,71.5171261118871,106.31843757113802,13188731.211935053,128931222.0,81.7021469598759,79.21492628788656,20.712716410878958,6632.981948450772,6062.711703892979,121.71994322461295,3640.124761759132
2024-07-30,6653.456405752557,6684.823490206905,6556.318216478335,6612.97802734375,264929,6160.365263671875,6465.033108904496,6352.642442074994,67.90534672275602,112.39066682950215,13157424.173076812,128666293.0,71.41950971443137,83.16330641235099,22.271325896970872,6659.114473310124,6086.417948564876,122.20460968918134,3641.0822205748755
2024-07-31,6636.130369983054,6658.535431816662,6556.36825261122,6587.38671875,352268,6173.554375,6483.85674118842,6370.030907013883,65.64806537883636,113.8258341745368,13019056.823261227,128314025.0,64.61706544797201,72.57957404075975,23.71860613405622,6663.952302417302,6133.131633129572,120.77336465462854,3642.346988343763
2024-08-01,6587.38635266549,6706.581469484569,6578.723354303838,6678.10205078125,361725,6188.653388671875,6513.740634971932,6392.850991737392,69.51637490309304,120.88964323454002,13219638.860753193,128675750.0,84.5513760574872,73.52931707329685,25.351682612928588,6693.737841159822,6154.499317043303,121.27941826363586,3643.66814161849
2024-08-02,6678.10273691409,6767.175503649212,6652.810007606393,6681.8369140625,587569,6205.422333984375,6539.601600985866,6414.257356354066,69.66781900107632,125.34424463179948,12930329.58050508,129263319.0,81.80659111751159,76.99167754099027,27.201310552859702,6719.361063973383,6177.181465323492,120.78556667643468,3645.844540596634
2024-08-05,6660.775343023852,6727.990522520654,6572.200478665255,6659.38134765625,907845,6219.7127734375,6558.029254319771,6432.4146890431175,67.49660970928883,125.6145652766536,13038553.567334458,128355474.0,77.01926918853059,81.12574545450978,27.717534995421943,6743.342569644801,6188.953426448948,123.28588647493213,3649.1490765605704
2024-08-06,6660.924914585688,6706.581546934097,6603.069971331572,6629.60791015625,334936,6234.517041015625,6569.0413552176915,6447.021594310757,64.62098189712935,122.01976090693461,12875357.027900947,128020538.0,70.67184389244794,76.49923473283003,28.196886263515456,6756.736099541699,6209.441293036426,121.87343569833163,3650.3636593482056
2024-08-07,6672.924552807988,6739.442496434534,6633.8897623000685,6691.99365234375,358284,6250.072138671875,6587.957093237085,6465.167672683571,67.72391633271113,122.78942055351399,12911524.09183815,128378822.0,83.97191507421284,77.22100938506378,28.875929488550533,6776.585712010291,6229.427911036583,121.01351788261398,3651.6800278505925
2024-08-08,6711.56009888481,6715.891840999935,6472.572795660425,6514.2958984375,509454,6262.766337890625,6576.624601729457,6468.806800517196,53.36648629765462,107.81780121226075,12576787.213323915,127869368.0,46.08837481448965,66.91071126038347,27.451817034049135,6775.556089502966,6247.007289403285,129.74962698667798,3653.475432030495
2024-08-09,6554.476266271131,6570.159809313976,6502.44673458931,6560.052734375,115598,6276.39658203125,6574.075083674925,6475.565758580738,55.95578553470329,98.50932509418726,12657876.142408244,127984966.0,55.843314864606185,61.967868251102885,26.129426897726407,6777.0571537980995,6265.302367686276,125.31844468224858,3653.879247493125
2024-08-12,6522.362630534174,6564.085738514313,6393.857344492726,6474.96337890625,230114,6291.0534765625,6558.827129095129,6475.521137864109,50.356372857943576,83.30599123102002,12647039.709001124,127754852.0,34.17462081449953,45.36877016453178,24.715628002740374,6769.711543297252,6287.435331702748,128.526298206487,3654.664252518194
2024-08-13,6482.829371047718,6613.973852862497,6482.829371047718,6561.595703125,400126,6305.99416015625,6559.253063561263,6481.8970315871375,55.26473816960964,77.35603197412547,12727550.895600658,128154978.0,51.29157518246927,47.10317028719165,22.990365964733197,6771.368659212322,6300.9289970376785,129.2751679028984,3656.0645095127406
2024-08-14,6572.150782260895,6836.0325939728855,6432.990468348628,6488.35595703125,1723346,6319.2310546875,6548.3458164028,6482.375470508923,50.70080018922893,65.97034589387658,11477673.48557228,126431632.0,25.941221281977477,37.135805759648754,23.07311936389878,6770.199823410069,6308.286504714931,148.82995059728117,3662.1485115561
2024-08-16,6538.570687510406,6696.7438253062,6538.371030519605,6668.9189453125,611092,6336.18875,6566.895528542754,6496.193505679558,59.566274282277654,70.70202286319545,11874037.172063358,127042724.0,62.20646703838544,46.47975450094405,23.149961805981103,6784.611309125962,6311.433368608413,153.08408757425755,3664.335782440212
2024-08-19,6731.849989054351,6738.731338316165,6547.397104566935,6706.8173828125,398225,6352.132919921875,6588.421967661176,6511.795274356073,61.14562742838182,76.62669330510289,12139416.787508663,127440949.0,70.77737586798526,52.97502139611604,23.489202833658197,6794.369744669894,6336.854522908231,155.8162408724699,3665.7736153496294
2024-08-20,6756.782590262224,6770.346118390581,6632.118704833032,6654.95703125,146064,6366.4951953125,6598.658131290225,6522.399848940808,57.81754574639913,76.25828234941764,12041619.006544573,127294885.0,59.048914896126405,64.01091926749903,24.002735886008526,6793.816469217858,6365.389878438393,154.55989606426127,3666.3044267569608
2024-08-21,6657.05151840861,6770.246326998778,6609.280414643953,6734.29345703125,291296,6381.39763671875,6619.525104481152,6538.095671762322,61.288804680044386,81.42943271882996,12202788.981017191,127586181.0,76.99121851319258,68.9391697591014,24.20781706444045,6800.343195876735,6394.63448967014,155.01746865644444,3667.369056444738
2024-08-22,6742.37084553833,6839.55899957152,6732.846720050646,6812.1826171875,344641,6397.018408203125,6649.16472182059,6558.398408460484,64.38728881862644,90.76631336010632,12370598.901340641,127930822.0,93.8576888660689,76.63260742512928,24.852114468367656,6819.500496419756,6417.145499673994,151.56709800390374,3668.6650906019318
2024-08-23,6845.542884724577,6908.772306400202,6812.33262233512,6842.251953125,468784,6412.219892578125,6678.870449713576,6579.424596954152,65.53420708436781,99.44585275942427,12192684.862207333,128399606.0,87.08129337924444,85.97673358616863,25.857971945154116,6828.771574598702,6456.214118760673,147.6401402331036,3670.459815437841
2024-08-26,6811.6345963829735,6859.505527660628,6591.02919329113,6761.76904296875,385016,6424.603837890625,6691.6240794451405,6592.931592955233,59.96738829569116,98.69248648990742,12297377.380597675,128014590.0,71.45096291494696,84.12998172008675,24.535715855933127,6842.100676196075,6455.419050366424,156.27129695713182,3671.8782078994814
2024-08-27,6761.769036196369,6832.328794206825,6715.892727101231,6763.21533203125,297297,6436.26787109375,6702.638118304541,6605.54520325716,60.03308986197399,97.09291504738121,12241738.63697147,128311887.0,71.73184212209648,76.75469947209596,23.307906630227926,6853.937059145778,6454.558546322972,153.4259233963077,3672.984343878495
2024-08-28,6767.653301627967,6830.085073932659,6728.409012417228,6758.22900390625,250361,6447.804306640625,6711.190562243266,6616.855114416352,59.669489292361334,94.33544782691388,12138231.533117909,128061526.0,70.76346316753505,71.31542273485948,22.167798063501664,6865.192947361663,6457.827755763336,149.72950469053077,3673.9157649468416
2024-08-29,6781.6155018004465,6888.776771917316,6742.121885718558,6838.76171875,659960,6460.378818359375,6730.816894013533,6633.292640663289,63.5131608470154,97.52425335024418,12348047.179338016,128721486.0,86.40346604207198,76.29959044390117,21.57262908726518,6888.647162491746,6459.511040633254,149.5098890839756,3676.4086954163595
2024-08-30,6846.540615625564,6971.204501561936,6832.57826040069,6908.87255859375,499581,6475.606259765625,6758.21007317972,6653.705967917397,66.50596014867888,104.50410526232281,12398364.690129384,129221067.0,89.20373258879425,82.12355393280042,21.609459805250122,6923.376452587481,6447.858801318769,148.7324856609235,3678.34169428671
2024-09-02,6970.207040113008,6980.180150772778,6846.590138697846,6861.5498046875,248292,6489.841435546875,6774.108493411686,6669.101807678146,62.76381841056422,105.00668573354051,12205681.119685028,128972775.0,78.32006890924481,84.64242251337033,21.70547212328507,6944.390900103044,6444.815642865706,147.65088040478122,3679.299121061794
2024-09-03,6872.420962271684,6907.176863737734,6816.07288640945,6826.44482421875,361990,6503.491025390625,6782.160236612774,6680.756845940413,60.063864531190845,101.40339067236073,11926114.255923294,128610785.0,71.904564085903,79.80945519464734,21.451412103317868,6958.579369911952,6447.3335207130485,143.61181589931712,3680.67391644477
2024-09-04,6819.613082773075,6919.34418956999,6771.791822276636,6912.26318359375,389768,6517.07353515625,6802.176074609847,6697.905463544364,64.12657595143463,104.27061106548354,12278472.49303064,129000553.0,84.62753164984264,78.28405488166347,20.72980039043444,6985.845604556327,6448.332813412422,143.89328385603406,3682.1612310265414
2024-09-05,6912.263536464466,7025.059521403665,6881.646377295785,6915.654296875,387284,6530.010888671875,6819.634262650639,6714.03500675404,64.28120586042121,105.59925589659906,12074863.751086613,129387837.0,77.09570176083987,77.87593249886183,20.875933452176522,7010.210923826301,6446.333558595575,143.85898815973732,3683.671520248681
2024-09-06,6915.654082261889,6943.728778961828,6839.459612537519,6888.22802734375,185503,6545.557333984375,6830.187149526502,6726.938193464389,61.95521676085716,103.2489560621134,12062886.39748885,129202334.0,68.47420901323808,76.73248080797352,20.551336546501783,7019.092282947541,6474.845412364958,141.03114375006382,3684.3832622761192
2024-09-09,6888.227601864162,6909.370790409655,6802.110184315244,6842.251953125,304409,6559.074951171875,6832.04327315704,6735.479953439249,58.15621395373143,96.56331971779127,11986324.622048693,128897925.0,57.88138375637508,67.81709817681768,19.853917029807004,7022.006092335448,6500.151524852053,138.61896248894575,3685.5362589748406
2024-09-10,6881.446130299293,6957.092269574572,6842.2520014749,6902.93798828125,354522,6573.94171875,6842.950152406918,6747.884252316434,61.51103620825419,95.06590009048432,12006488.570985837,129252447.0,71.86336409866014,66.07298562275776,19.598472278542612,7014.649506124395,6550.305572000605,136.92048777184763,3686.898995667568
2024-09-11,6881.446473010489,6935.251600728087,6854.968058542965,6881.69580078125,223028,6589.283828125,6848.911021387585,6757.796218869384,59.706541491790965,91.11480251820103,11931960.11980183,129029419.0,66.96919285666979,65.57131357056834,19.36127358093996,7010.827257009861,6586.137830880764,132.8749916585101,3687.7529964317096
2024-09-12,6924.330676243759,7077.368252893325,6896.405966617542,7042.81103515625,831152,6608.7026171875,6878.74179273661,6778.908427483226,67.49533686191577,99.83336525338382,12445672.489393612,129860571.0,92.89441860471965,77.24232518668317,20.189298653196634,7012.537407728428,6639.8731879746965,137.36052454805048,3691.0455883103045
2024-09-13,7077.119482444792,7080.859399207104,6989.206116177392,7000.2763671875,238034,6625.376748046875,6897.4394195752075,6795.306052646505,63.97920072615675,102.13336692870234,12265139.891238341,129622537.0,77.92044091186841,79.26135079108595,20.98094450629936,7029.143836856837,6656.402501033787,134.09572158245487,3691.9924431197455
2024-09-16,7006.11033662368,7043.958486894967,6991.649325964457,7012.443359375,226343,6641.649951171875,6915.13233339056,6811.390297589356,64.54812696406927,103.74203580120411,12218749.458647901,129848880.0,80.58846226408255,83.80110726022353,21.716044227037607,7047.423823873569,6668.685111673307,128.25382439303024,3692.8902874065084
2024-09-17,7012.493366916282,7133.218171122579,6981.078066389251,6989.2060546875,266003,6655.397138671875,6926.528290513166,6824.561835152182,62.51722247545293,101.96645536098458,11981168.540716121,129582877.0,63.17732440585372,73.89540919393488,22.989668818214263,7047.781262103975,6701.752575786651,129.9599872744801,3693.9506984555337
2024-09-18,7010.997090528521,7048.99474021451,6942.033126478233,7016.98095703125,251334,6669.92087890625,6940.444085362103,6838.8151034395205,63.9761943419176,101.62898192258217,12082053.1990968,129834211.0,67.83930821245272,70.53503162746298,23.637342977046625,7059.878627347654,6717.92396054297,128.31724630746564,3694.942472652155
2024-09-19,7048.994684521799,7105.49225957836,6992.596937966488,7011.34619140625,407897,6684.27517578125,6951.352101676586,6851.595184029648,63.436728526824226,99.75691764693784,11809640.364802286,129426314.0,66.28027256300653,65.76563506043765,24.61331816168494,7073.953695161071,6723.7652501514285,127.21568025778035,3696.5672248181227
2024-09-20,7020.969933264862,7100.854645419488,6999.029090259352,7063.60498046875,493357,6698.57130859375,6968.621775336918,6867.299613395508,66.27687964567879,101.32216194141074,11942039.196252156,129919671.0,80.73931497354619,71.61963191633514,25.519580833134814,7096.890621377352,6722.963626669523,125.40209989366289,3698.54086483427
2024-09-23,7071.334293054138,7162.688084197799,7071.334293054138,7133.56640625,254282,6714.000810546875,6993.9978724004695,6887.023079532877,69.67318828246617,106.97479286759244,12034201.629691923,130173953.0,92.55002393610192,79.85653715755154,26.760702424148537,7126.470923353254,6730.563061021747,123.52217159619047,3699.5777998450303
2024-09-24,7057.172470929348,7180.639381055181,7057.172470929348,7102.84912109375,333949,6729.51599609375,7010.744218353282,6903.010193722572,66.50617260436107,107.73402463071034,11947341.855950294,129840004.0,79.4493368988719,84.24622526950667,28.023869521633205,7142.0836714566285,6748.913691824622,123.51822434830783,3700.93508622225
2024-09-25,7073.677801019432,7125.7376315211295,7055.127718486168,7114.2685546875,236185,6743.599609375,7026.671039327777,6918.658961201455,67.10480932645152,108.0120781263222,12106800.407905823,130076189.0,82.46612759615478,84.82182947704287,29.162576772218337,7153.197168293609,6773.404150065766,119.73905925449735,3701.890108002461
2024-09-26,7088.887007598287,7174.606087909389,7075.323479801796,7148.576171875,405696,6758.041748046875,7045.425675104273,6935.689865695792,68.9030469882519,109.73580940848115,12299765.638302281,130481885.0,91.52952811663579,84.48166420388748,30.534858160276823,7175.931554820117,6781.651208851758,118.27788417257565,3703.5459300159137
2024-09-27,7140.049007513393,7260.324820940389,7090.8817661444655,7214.54833984375,772592,6772.466005859375,7071.444546602654,6956.346048966011,72.0654109477133,115.0984976366426,12654913.050490642,131254477.0,89.0505962202554,87.68208397768198,32.28626517544168,7213.320264920872,6774.830076876002,121.93253921710051,3706.7459894409785
2024-09-30,7141.246016188841,7297.275530050632,7141.246016188841,7179.7919921875,442794,6788.961416015625,7088.113384384938,6972.897600315751,68.134277991021,115.21578406918707,12430897.235129077,130811683.0,73.43849122361121,84.6728718535008,34.0944874683854,7234.578427378415,6785.3961331684595,124.36803740600699,3708.586599804989
2024-10-01,7182.135664964126,7224.471714639693,7115.814478861214,7134.115234375,310719,6804.14099609375,7095.190592075716,6984.839647283103,63.25107689472301,110.35094479261352,12224844.848663786,130500964.0,59.29840762209288,73.92916502198649,35.31980629988055,7239.47020691784,6811.27139464466,123.24583728975499,3709.859344607908
2024-10-03,7074.276864116992,7180.639996674064,6837.5153038425415,6887.380859375,655420,6814.35701171875,7063.219863967914,6977.620477808428,44.639676170821254,85.59938615948522,11759926.33742217,129845544.0,10.845991603868972,47.86096348319101,32.9784559703721,7241.110422624915,6807.142946515709,138.95146982845264,3712.393488837445
2024-10-04,6883.540700484717,6939.589289353529,6709.260594373509,6755.38623046875,429272,6821.55474609375,7015.860843429581,6961.158681709194,38.16920975137281,54.70216172038727,11502586.402244521,129416272.0,7.844296683063936,25.996231969675254,31.45068099752488,7258.839708745509,6773.386853754491,145.47841448213606,3713.9660425669244
2024-10-07,6782.712711201478,6839.060787687712,6725.018167352441,6754.9375,260810,6829.476396484375,6975.718790594261,6945.883038619624,38.14896505369161,29.835751974636878,11378624.558221107,129155462.0,7.767983915900417,8.819424067611099,30.032032808452463,7272.336725446158,6746.5607843194675,143.23300061450283,3714.911903798568
2024-10-08,6800.664486819868,6921.339131621922,6730.553710288316,6905.68115234375,345891,6834.8614453125,6964.943769324952,6942.9051211177075,48.10645015415791,22.038648207244478,11667740.212676901,129501353.0,33.40400830874385,16.338762969236058,27.973494570659483,7268.808507701779,6756.431921985721,146.62960209443875,3716.198015411191
2024-10-09,6940.287499354719,7050.9890243480195,6917.748172548014,6990.05322265625,391824,6841.59337890625,6968.806762145152,6946.3975730835255,52.69672085476776,22.40918906162642,11701173.985662833,129893177.0,47.75263539171787,29.641542538787366,26.87413916321422,7268.476208012582,6765.475745112419,146.5351928022838,3717.7157153753624
2024-10-10,7035.97990973912,7036.079251271224,6865.539058745868,6936.34814453125,237853,6848.06078125,6963.81312866609,6945.653170968542,49.68410525289209,18.159957697547725,11660836.34238798,129655324.0,38.61935069663502,39.925331465698896,25.404512538617496,7266.4119011870935,6773.005286312906,148.24983563964614,3718.6249898602555
2024-10-11,6963.225932199846,7000.076771243079,6911.465584752319,6964.6220703125,75315,6855.60548828125,6963.937581227076,6947.0582746236505,51.26377908577047,16.879306603425903,11675881.95866034,129730639.0,43.427719339293965,43.26656847588227,24.039859244349113,7263.390638114624,6768.207652901001,143.9899321290114,3718.9139359326596
2024-10-14,6958.089568401655,7082.304462603508,6943.0300744304295,7073.5283203125,168515,6863.514013671875,6980.797694932526,6956.4264261561575,56.879406983500175,24.371268776368197,11823159.577723777,129899154.0,61.948719979284505,47.99859667173782,23.3918428093801,7268.190971282254,6770.732515045871,143.6531075607305,3719.5750662620617
2024-10-15,7095.868407067839,7131.123451501535,7021.070075299731,7120.95068359375,322659,6872.2962890625,7002.359693188098,6968.613408188572,59.08991419183068,33.746284999526324,12086168.701751973,130221813.0,70.01354289515844,58.463327404578955,23.129304197671047,7277.471036001152,6772.3031827488485,141.2531267493786,3720.862391656887
2024-10-16,7066.048829614892,7116.014212111697,7037.026979796054,7052.28564453125,223419,6880.154375,7010.040608779353,6974.811351621363,54.7161076705697,35.229257157989196,11949069.364222225,129998394.0,58.33611177966655,63.432791551369824,22.88551834394121,7280.339241964581,6775.742935769795,137.1581679671156,3721.7472242510075
2024-10-17,7069.938460129414,7083.501988621647,6941.933481743,6970.50634765625,183572,6886.97234375,7003.958414760414,6974.492462438762,49.97189238293539,29.465952321651457,11839598.281962683,129814822.0,44.4284213600639,57.59269201162962,21.701191421183626,7279.233320714791,6772.201396082084,137.47319217508212,3722.458741419559
2024-10-18,6964.521873890647,7022.715069491074,6931.311611603654,6964.123046875,236651,6892.414931640625,6997.829896624196,6973.724357582188,49.61030959381873,24.105539042008786,11772850.240731774,129578171.0,43.34285356340592,48.70246223437878,20.500495304611366,7278.239524772417,6768.472877571333,134.18249686882058,3723.3682783954405
2024-10-21,6953.501915674336,7013.091250460315,6938.791577798299,6967.61376953125,222611,6901.4812890625,6993.18126168682,6973.271721430267,49.82412138887581,19.909540256553555,11722948.936319547,129800782.0,50.145108479852425,45.972127801107405,19.385563196365695,7273.842395053153,6763.270886196847,129.90515228262024,3724.2235081139206
2024-10-22,7001.074278325255,7018.327565634699,6853.072920937868,6873.41845703125,112233,6907.748603515625,6974.756214816732,6965.875183326636,44.35484730427805,8.881031490095666,11638351.353848144,129688549.0,34.82499698895899,42.77098634407243,18.480688209811714,7262.5737869117,6748.5246994164245,132.4301160264924,3724.6467913015663
2024-10-23,6866.486706915449,6940.238055221489,6836.318047092037,6888.17822265625,109466,6916.012900390625,6961.436523715119,6960.119852906607,45.36684877472805,1.3166708085118444,11638141.041573659,129798015.0,42.41132521141666,42.46047689340935,17.79214087496538,7252.618953039924,6737.0124434444515,130.39367974813237,3725.0560770544
2024-10-24,6918.596223895789,6959.236650019074,6852.1752092061615,6935.45068359375,147408,6923.49,6957.438702157985,6958.2925070315805,48.59163570207226,-0.8538048735954362,11720049.423556166,129945423.0,51.81723175117627,43.01785131718396,16.942487158572487,7238.844771055716,6732.904838319284,128.7270912527595,3725.6118265194596
2024-10-25,6935.450579278924,6962.228478513017,6857.560488449961,6926.17578125,175261,6932.246396484375,6952.6290220182955,6955.913490307019,47.99307368330029,-3.284468288723474,11774573.76335648,129770162.0,48.83595809538603,47.688171685992984,16.118983305320505,7217.4843306380035,6732.025239674497,127.00858402492354,3726.272271971591
2024-10-28,6904.384849357726,6951.25847176417,6775.98104329752,6907.67578125,238427,6937.021533203125,6945.713138823174,6952.340326673166,46.75589874836571,-6.627187849991969,11894431.130721789,129531735.0,37.08223374912373,45.91180786522867,16.153115853264556,7177.0706466973415,6741.751667755784,130.456358627904,3727.1598863998847
2024-10-29,6939.190785989759,6978.8840598403085,6837.365225569401,6968.66162109375,196146,6942.25841796875,6949.2436745571085,6953.549311445061,51.220021388246856,-4.30563688795246,12062240.40111668,129727881.0,54.2544549299623,46.72421559149067,15.84055134186338,7141.814387721867,6755.8948896218835,131.24653545954706,3727.9013028561876
2024-10-30,6961.82981571849,7016.083441024436,6921.139231512805,6963.724609375,191699,6948.43376953125,6951.471510682937,6954.303037217649,50.84834814436793,-2.831526534711884,12042507.114303324,129536182.0,52.864305061993306,48.06699791369311,15.098791450753007,7113.8950700983105,6766.77514474544,128.65351217755307,3728.634331534468
2024-10-31,6981.077422451655,7031.042802741389,6937.345236135984,7003.81640625,224153,6953.824228515625,6959.5245715394085,6957.970694183008,53.78136592405235,1.553877356400335,12136392.516673263,129760335.0,64.15324041548928,57.09066680248162,14.229940956317856,7120.032221893761,6772.28154763749,126.15665892239963,3729.497322552132
2024-11-01,7003.816864502299,7027.054018370671,6981.925691045766,7013.0419921875,18769,6957.841416015625,6967.758020869884,6962.050049590748,54.45487216419979,5.707971279135563,12143506.233394602,129779104.0,66.75095494475504,61.256166807412534,13.423151211485214,7111.305240058161,6806.774105644964,120.36892095114999,3729.569930486191
2024-11-04,7070.935691132633,7070.935691132633,6873.617592823514,6939.689453125,273442,6959.790166015625,6963.439779678363,6960.393709111804,48.41397880412666,3.0460705665591377,12053188.050007261,129505662.0,48.14483551660344,59.683010292282574,13.833065112074804,7089.05316596323,6847.501375052395,125.86529076243347,3730.612560655672
2024-11-05,6901.392563612963,6967.763420141895,6795.926918583762,6947.56787109375,246059,6963.506142578125,6960.997947588423,6959.443647036393,49.06751231961564,1.5543005520303268,12241409.55263996,129751721.0,55.796793813630345,56.897528091662934,14.87410146126397,7088.148484456056,6852.594728434569,129.148948676412,3731.533470439538
2024-11-06,7001.12362777106,7122.546249093158,6872.470501277831,6949.36328125,459745,6967.2291015625,6959.207998920973,6958.696953274437,49.22537950352392,0.5110456465363313,12064387.45909637,130211466.0,50.02874929536922,51.323459541867656,14.033537671287949,7086.089531952241,6850.58468679776,137.78657718633445,3733.2948124676054
2024-11-07,7296.826020069719,7463.775786102522,7180.938285675755,7404.884765625,2502817,6980.162216796875,7027.773655336978,6991.747902337442,72.50803831330836,36.02575299953605,13524956.193034822,132714283.0,91.43770418521237,65.7544157647373,15.15647617425749,7214.430686556863,6769.097194302512,164.68842916249073,3743.9337884089327
2024-11-08,7370.178050033891,7524.711586142981,7360.155269149795,7401.44384765625,1032481,6991.415859375,7085.26137723225,7022.095750138835,72.23857156904859,63.165627093415424,13010591.70905637,131681802.0,83.53643514818204,75.00096287625453,16.488978802139734,7298.372541898969,6728.837516694781,164.678992578969,3748.4000817885017
