Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2020-06-02,320.5308971995427,331.6455936506672,316.25971694212024,329.9953918457031,4668305,,310.7094119561341,295.1546484677913,69.47237091711122,15.554763488342815,37737479.814421654,102907856.0,97.85626465727567,91.32723310174292,22.72998747131265,338.27074406666094,257.7545748420304,13.008686442571701,278.8834750272375
2020-06-03,333.9267596073977,334.8489529151925,326.98613666243926,329.6070556640625,5177337,,313.6167417573538,297.70667863047805,69.17975193509304,15.910063126875741,36011674.806245975,97730519.0,89.92532568333144,92.77404322703187,22.970859286586315,339.16706242956917,264.2793883760949,12.641124286156098,280.1770614215436
2020-06-04,331.0146133489568,332.85897037244695,327.71418031366767,329.267333984375,4625229,,316.0245251768955,300.0445049529889,68.906319821073,15.980020223906592,34179053.98544794,93105290.0,89.27239695978095,92.35132910012935,23.194525972197575,339.6730766160962,270.4761787549976,12.105671841343467,281.26735055147003
2020-06-05,330.14100634317015,336.9845524264047,327.3259316998519,331.1602478027344,2348630,,318.353097888563,302.3493747937108,69.62668866928765,16.003723094852205,33695160.17991428,95453920.0,89.24731287537405,89.48167850616214,23.694680388822253,341.2294740335535,274.62274764613403,11.930882476001278,281.8235463623397
2020-06-08,333.0531277229095,337.4698798027451,330.96609135138215,333.24725341796875,2771175,,320.6445064315485,304.63810654365585,70.4398320903414,16.006399887892655,32867928.878928166,98225095.0,91.35187315222142,89.95719432912547,24.193864159703768,342.54006144021827,278.9665883400551,11.543232902812823,282.4908076797522
2020-06-09,334.41214791020946,341.06156809678333,331.30584034709705,335.916748046875,3387618,,322.99408206467564,306.9550429513017,71.49117513071181,16.039039113373917,32682531.014808584,101612713.0,88.16961819389209,89.58960140716253,24.91797338131471,344.02738514258135,282.9492567031218,11.415553963303784,283.3175642112287
2020-06-10,335.9167409144407,339.50840710653193,330.43219358647207,336.402099609375,2324983,,325.0568539946294,309.1363064074553,71.68833342245728,15.920547587174099,33416076.76893498,103937696.0,89.28567166881749,89.60238767164367,25.459876230078287,344.8436886009592,287.4767490211112,11.24845821735779,283.86360016579965
2020-06-11,337.80964222115347,337.80964222115347,326.9375959092863,328.7334289550781,4260956,,325.62248091162155,310.58794511468665,64.14059170319217,15.034535796934904,30562761.12880221,99676740.0,71.65176010231987,83.03568332167647,25.43931006914851,345.7941150477998,289.370521182669,11.221571652679888,284.75442637988266
2020-06-12,320.9677161098223,337.61551430689497,318.104117431741,335.188720703125,3022904,,327.09421011031435,312.41022478790427,67.26495784332594,14.68398532241008,32833698.046286214,102699644.0,85.50897241409304,82.1488013950768,24.249667568321716,347.27900720940164,291.4675778736062,11.813702025713752,285.35503029972955
2020-06-15,336.35355038674464,336.69330737252966,326.986134201195,329.80120849609375,2474091,,327.51067140043426,313.69844580332574,62.379995523171196,13.812225597108522,31794576.806155603,100225553.0,69.75220701364844,75.63764651002045,23.14499953183969,347.6518647125044,294.05540762636275,11.663235678972388,285.84408739102804
2020-06-16,336.83895565405317,336.83895565405317,326.06398601814016,330.82049560546875,2686016,,328.0198751242857,314.9667457886697,62.9285314562704,13.053129335616006,31479994.097834747,102911569.0,63.9932056296379,73.08479501912645,21.997993553315542,344.50153489779666,301.8166474752502,11.599788104468146,286.36427546761297
2020-06-17,331.0146132976529,336.305034655946,327.6656266214575,331.3058166503906,2457982,290.3153582763672,328.52540458984026,316.1770473339824,63.20364270121671,12.348357255857877,31093339.56193383,105369551.0,65.69955572948649,66.48165612425761,20.93291657325741,344.9382786429509,303.5251857125179,11.388332385183885,286.83533552039665
2020-06-18,330.3836479786161,335.38283628499335,325.3359060315518,333.73260498046875,2502231,292.2373779296875,329.32651234224465,317.4774590114999,64.61762192354165,11.849053330744766,32773576.216758113,107871782.0,70.44993508504048,66.71423214805496,19.609502968321415,345.7761686735876,304.6335816926233,11.292517947202288,287.30206353181194
2020-06-19,334.3150603562608,344.50759286482935,331.499985873921,338.68328857421875,6917609,294.2584112548828,330.766016377933,319.0482612013309,67.37213485414271,11.717755176602111,33496308.663733825,114789391.0,79.3814433816303,71.84364473205243,19.465983369947804,346.4908800980638,307.00089846638934,11.415024307467007,288.73251071729095
2020-06-22,339.7510739856594,343.53686574242533,336.5477185662288,339.36279296875,2515837,296.2289672851563,332.08859739190484,320.5530413322508,67.74331886490293,11.535556059654027,33007119.024583895,117305228.0,80.51468675357799,76.78202174008293,19.332715171458023,345.3704068996009,311.90717183575066,11.098890226661974,289.24905164031674
2020-06-23,339.75107901285566,346.7402559164117,336.59624756487915,345.2356262207031,2715717,298.2635903930664,334.11121721172,322.3813809536176,70.83183447689777,11.729836258102353,34917208.05155029,120020945.0,94.74569625889326,84.88060879803385,19.55983038158973,345.4366223314169,315.728679182255,11.030684378438442,289.82787427633394
2020-06-24,344.94444706368057,349.45827721964525,339.36282180253346,341.54693603515625,2841354,300.2040548706055,335.2551739537871,323.80105170039826,66.52345349224797,11.454122253388846,33305286.792306256,117179591.0,74.7678099556633,83.34273098937818,20.05663917377792,346.02761619793955,317.58389808428706,10.963882309772254,290.42693134787424
2020-06-25,339.55693744653075,341.20716888960015,332.17950884537055,333.9267883300781,5056963,301.77952850341796,335.050806934755,324.5511062655597,58.59446002880848,10.49970066919525,30205847.150858756,112122628.0,50.46434350456164,73.32594990637273,19.359631524456145,345.9203270674378,318.8754615067809,10.849849801201787,291.3108501184192
2020-06-26,337.80966991043374,338.78038735270513,329.65564932014337,333.1502380371094,3979419,303.22201568603515,334.7584117197325,325.1880789893782,57.83789436339277,9.570332730354323,29274500.914779175,108143209.0,47.98763770787713,57.73993038936735,18.34797846400156,344.018836545421,322.66014905028214,10.726627532013213,291.95371705770106
2020-06-29,331.35438175280007,333.97530088991977,329.1702676598954,332.6163024902344,3263757,304.67906158447266,334.42885645365584,325.73831776721937,57.290154941453814,8.690538686436469,30692093.558517486,104879452.0,46.28471997547155,48.24556706263677,17.337283034533595,342.66318364909534,325.3068541927015,10.30365651044258,292.44288642836
2020-06-30,333.92678958000835,339.5569387175354,332.3736357967078,333.8297119140625,2828818,306.14969818115236,334.3366803706415,326.3376802966152,58.257634491167885,7.9990000740262985,29010094.612521287,107708270.0,50.15473094701808,48.14236287678892,17.118379622862005,342.66112778175193,325.6923420668809,10.080774111184368,292.892266468471
2020-07-01,335.771117290781,336.8874362913985,331.30581166436895,333.73260498046875,1202080,307.57276947021484,334.24374569523025,326.88545249541914,58.1441210817388,7.358293199811101,28853301.569043025,106506190.0,49.84502105764253,48.76149066004405,16.74202150016148,342.60966281183124,326.15636196844224,9.759406290887597,293.07470680031844
2020-07-02,335.86824378371523,339.3628325918032,334.80044864458466,336.6448059082031,1204040,309.1569802856445,334.61313957414916,327.60836756303274,60.622127082020384,7.004772011116415,28622735.06245254,107710230.0,46.88137740883977,48.960376471166796,16.709125504995264,342.6842636320492,326.8195083406071,9.464464956633803,293.2689385912961
2020-07-03,339.9452575554609,356.0591432758298,338.44062775698154,349.8465576171875,9300920,310.87515045166015,336.9567423500012,329.25564090037756,69.45151302537258,7.70110144962365,31364332.610755242,117011150.0,79.77887027578986,58.83508958075739,18.278280742317694,345.80651188384365,325.56589107025786,10.17517012884758,295.08305346390466
2020-07-06,354.4088937690205,355.2825334182115,345.6724380292284,348.9243469238281,3360559,312.46421417236326,338.7979122844361,330.71258208729984,68.2994434985186,8.085330197136273,30278096.863665976,113650591.0,76.77719865496765,67.8124821131991,19.735353462688522,348.0382442373012,324.9018680673863,10.134807647428687,295.7311357278921
2020-07-07,350.42898741982464,350.42898741982464,334.16947069051145,335.8197021484375,4348413,313.92611541748045,338.3397261096671,331.09088727701374,54.4717920473854,7.248838832653348,26812353.13903474,109302178.0,34.12334459917055,63.559804509976026,19.34392331341443,348.03439758404136,324.89601013080244,10.572286867563294,296.3995389344501
2020-07-08,338.7803627721035,339.41132313901073,329.3643924156798,330.6263427734375,3988463,315.2744418334961,337.15305175024713,331.05647657304513,50.1394877077855,6.0965751772019985,23825836.394733552,105313715.0,5.415158053984375,38.77190043604086,18.38136829779318,348.0225256359249,324.3303063953251,10.534761428689555,296.8997680098889
2020-07-09,331.01464799309235,336.35359392846476,330.0439305502973,333.1016845703125,3635224,316.6373294067383,336.5297644917957,331.20797346173157,52.09516903307705,5.321791030064105,23713976.5216116,108948939.0,14.620979198131089,18.05316061709534,17.487567211859165,347.8381971807579,324.95146041201554,10.232968710795118,297.3443694595487
2020-07-10,331.0146127215155,332.6648440480032,322.52083600212177,325.14178466796875,3368457,317.55562774658205,334.7777675958223,330.75862614367503,45.865252150212484,4.019141452147267,22086163.424925026,105580482.0,7.814791141536365,9.283642797883942,16.708707796745305,348.34143905247834,323.44352493677945,10.257817272037661,297.67494409535584
2020-07-13,326.40368314634196,329.70411595076604,321.792776098178,322.4722900390625,2187702,318.372971496582,332.8846172024746,330.14482346925934,43.96631330052785,2.739793733215265,20274269.83037851,103392780.0,1.9830346688389227,8.139601669502126,16.066283246973303,349.0552263368576,321.99684580669714,10.090211742076972,297.87034369726666
2020-07-14,322.9576947214534,323.73425680123387,310.3383683693813,311.0178527832031,3146768,319.42231719970704,329.5204995995098,328.7280108258478,36.90559622242944,0.7924887736620008,17446731.09550572,100246012.0,1.4861611930509127,3.7613290011420673,16.591951956673984,351.70620765559966,317.36560020572847,10.32633150563237,298.04725150628053
2020-07-15,311.16340659857394,314.99775163445526,303.7374254663401,305.9215393066406,3905249,320.4328332519531,325.88989032368374,327.03864256516573,34.26869768592866,-1.1487522414819864,15056448.582865927,96340763.0,4.174392454493156,2.547862772127664,17.602736636689908,354.48096342938686,312.0524166975663,10.393045410095427,298.1757472364688
2020-07-16,307.71742959628347,308.15426429544624,300.5341264390142,302.0872802734375,3122788,321.2297930908203,322.22795031595354,325.1903935065192,32.39341017021202,-2.9624431905656365,13206648.092454653,93217975.0,2.79721452221785,2.819256056587306,18.77661868397799,356.8720960571044,306.49675159914557,10.194980584833758,298.2299118882505
2020-07-17,302.86381633136983,309.5617601908327,301.5048179521074,303.83453369140625,3264266,321.8238720703125,319.398193912177,323.60847796465896,34.1615198100382,-4.2102840524819385,11830148.357156424,96482241.0,5.944000453150233,4.305202476620413,19.65591340977743,357.6475979654123,302.2363742025565,10.042263560111724,298.29961097518975
2020-07-20,306.74668524074457,309.367633957885,301.26213809081725,308.00860595703125,4328735,322.4499847412109,317.6459496113854,322.4529318900199,38.31210078297568,-4.806982278634507,14707307.248857483,100810976.0,13.461462857335224,7.400892610901103,20.49243786533635,357.2919943400724,299.4565591267245,9.903923010608583,298.40670405142146
2020-07-21,311.50323283670326,315.8229374643705,304.4170070952601,305.48480224609375,4264584,322.93534423828123,315.775003862879,321.1960333978772,36.80141579075363,-5.42102953499824,11241202.98144557,96546392.0,8.916117615289114,9.44052697525819,20.289327082249873,355.85464517663496,296.918825892701,10.01120925050157,298.5404924152392
2020-07-22,306.9408555197625,309.31909538926675,300.0487560147766,302.86383056640625,3068805,323.3333380126953,313.78866950957547,319.8380924473979,35.24705366636435,-6.049422937822442,10036173.299787458,93477587.0,5.02598658800405,9.134522353542797,20.516710792209345,354.7526289074991,294.15253161496184,9.958289973643613,298.59242351107116
2020-07-23,304.22283221003187,306.6981793948766,302.47555271103704,304.70819091796875,2831414,323.42167297363284,312.39167280317446,318.7173590007735,37.25537113477062,-6.325686197599055,10198878.150139289,96309001.0,8.435843286905817,7.459315830066327,20.727852808600282,354.1295973688739,291.85370341237615,9.54859973865761,298.644200243543
2020-07-24,304.7081632779246,304.75671691868075,296.40854197463995,300.3399353027344,2457668,323.4410870361328,310.53755934156834,317.3560683564743,34.5242321027427,-6.818509014905942,10055981.855964229,93851333.0,7.277602573795268,6.913144149568378,21.482912717512743,353.6123695925884,289.0899009152241,9.462855110470695,298.65793115632187
2020-07-27,299.95165908787936,301.6018904211113,289.27376831128817,300.00018310546875,5465737,323.4372039794922,308.9164245360146,316.07044722677017,34.31353464976202,-7.154022690755596,14101468.332763694,88385596.0,21.3939727037698,12.369139521490295,22.74671645445493,352.82532832672564,286.6153302426103,9.66751703899587,298.6304470426499
2020-07-28,300.82528595342694,310.62953662803756,299.02945302000785,309.2705383300781,4973488,323.92838684082034,308.97090358125513,315.5667502714597,44.3019000843628,-6.595846690204553,17909626.50320229,93359084.0,42.4741803026015,23.715251860055528,22.57690023643774,351.23277564367424,285.75196556726326,9.805557508212573,298.74182563491416
2020-07-29,307.76589618032864,313.54167574092156,302.9123098685497,305.9215393066406,4000041,323.84975769042967,308.5017706159298,314.85229019999156,41.82742552361228,-6.350519584061772,16174450.834831841,89359043.0,38.36680864140474,34.078320549258684,22.033701184244894,349.4955170097467,284.70811763380794,9.864400962795381,298.84233178535885
2020-07-30,308.5425570917815,312.3283493408203,301.01949661814865,303.3492126464844,2498353,323.63134704589845,307.7090693898612,314.0002103812132,39.9802753615514,-6.291140991351995,14705460.082493264,86860690.0,34.814057155057355,38.5516820330212,21.714119725633886,347.05518056211,283.81889475527277,9.967576088500829,298.89040468819
2020-07-31,305.7759679697117,308.8337217246202,303.59185391278515,305.9701232910156,1944926,323.59348937988284,307.44153922080807,313.40538911527267,42.75420498221144,-5.963849894464602,14525385.129778633,88805616.0,48.45072055376939,40.54386211674383,21.41736551406652,340.8399010067772,285.64653087798837,9.6473570163319,298.93048962115023
2020-08-03,301.89312261126565,310.1927448399072,299.61193071176126,302.2328796386719,2408531,323.6080511474609,306.6402069774025,312.57779582070964,39.920946786077316,-5.9375888433071395,13310077.385272507,86397085.0,48.81173965430539,44.02550578771072,21.548598333072203,333.4783783951903,288.3389067610597,9.71403252431862,298.96508931952667
2020-08-04,303.8345671174489,308.44547508488625,302.2328892219704,305.72747802734375,3182644,323.59543273925783,306.49978713893194,312.07036487305294,43.679367434347164,-5.570577734121002,13707917.37029981,89579729.0,61.97448071231004,53.07898030679494,21.67045737929177,328.93846944343306,289.8695933007076,9.463929875882602,299.0230762577986
2020-08-05,307.1349499310833,319.17183861000177,304.2227980108317,317.5216369628906,8387003,323.60416931152344,308.1954563426179,312.4741628056335,54.11282030090664,-4.278706463015624,20243263.59365095,97966732.0,94.48057473066363,68.42226503242635,20.220200151739327,326.1550806213981,291.3425115416879,9.855723498974564,299.35860744694736
2020-08-06,320.4338049355214,321.2103669702478,311.9885520941437,314.3182678222656,3281920,323.4488537597656,309.1374273394868,312.61076317723587,51.33138955911605,-3.4733358377490617,18619572.639703557,94684812.0,78.41943275932229,78.29149606743199,18.93219561537129,321.4859457134755,294.1333047748058,9.810444311626672,299.505337893122
2020-08-07,314.4153357053277,318.73503965201473,312.13414406633507,317.0848083496094,2634656,323.5041845703125,310.3601013410441,312.942173930745,53.55188998361792,-2.5820725897008856,19936894.72771064,97319468.0,87.08203505109019,86.66068084702538,17.73619140302954,319.3866615351591,295.42689132128623,9.581190831201885,299.6222860530809
2020-08-10,319.36602515577044,324.17108814371,316.16266957977354,321.5986633300781,3187734,323.54204223632814,312.0891108778186,313.5833953677327,56.999151182597004,-1.4942844899140937,21076732.260913767,100507202.0,92.62858916964183,86.04335232668477,17.309246303926763,319.127363265272,295.5988269202749,9.468849954968642,299.80125183657174
2020-08-11,323.7342619938637,326.88909363248456,321.0162650470914,325.1903381347656,3504782,323.44594116210936,314.10468430196426,314.4431689060314,59.57037535720628,-0.33848460406716185,22553950.33520529,104011984.0,95.48387397101234,91.73149939724811,17.228263227644753,322.1173621140513,294.0260766066518,9.21199128571325,300.0290396852862
2020-08-12,326.16102869636103,337.5669575272605,322.03547997029096,331.2087707519531,10674205,323.4779754638672,316.73608221734713,315.68506533906265,63.507978262927146,1.0510168782844858,24488666.27899958,114686189.0,86.83419571469406,91.64888628511608,18.199368252709224,326.57051199922665,292.1016498660077,9.663383162231558,300.85967819827397
2020-08-13,333.4899622677582,338.73186010527434,331.74268273788283,337.46990966796875,2707033,323.64202697753905,319.92590182513504,317.2987575115742,67.0980897951606,2.627144313560848,26218147.473235168,117393222.0,97.44844495302782,93.25550487957806,19.200513488101617,331.8970317364885,290.313393068199,9.510505033023675,301.10263599844563
2020-08-14,343.3912857543755,343.3912857543755,333.58703393242985,337.90673828125,3376980,323.7769567871094,322.692184356845,318.82527460562426,67.33951083855398,3.86690975122076,25816928.491373483,120770202.0,87.63678789835811,90.63980952202667,20.516263017946716,336.3414043871723,289.27624087649957,9.5314869465181,301.420844120596
2020-08-17,340.57620001623746,347.51682338531754,336.64477683765193,346.9829406738281,4507708,324.0516705322266,326.42922379022707,320.91102764771347,71.94560393024504,5.518196142513602,29881925.478485253,125277910.0,98.88553614945448,94.65692300028013,22.052897898943392,342.462377738798,287.0527009965536,9.627241203742923,301.8984081229357
2020-08-18,346.4490283383952,348.97289946095435,344.119312542165,346.9829406738281,2151389,324.27299438476564,329.59133408001185,322.8422804644627,71.94560393024504,6.749053615549144,30269186.003314324,127429299.0,95.9685580782716,94.1636273753614,23.58808501420029,347.505491155258,286.15940142286695,9.28626589767481,302.13850966017566
2020-08-19,349.4582999299974,355.47676027837065,345.0900711808724,346.2063903808594,3269069,324.4690802001953,332.14749658783455,324.5729552730847,70.95268533148254,7.574541314749865,27702809.54692018,124160230.0,83.40571345257946,92.75326922676851,25.46429339185082,351.48943700204205,286.5097115575283,9.364867554805054,302.5164984613312
2020-08-20,344.5561408726479,346.64317728452534,337.76111931140974,343.24566650390625,3533915,324.7593249511719,333.8549073441533,325.95611906796034,67.14769552797853,7.898788276192931,28533181.21346456,120626315.0,78.10591409774037,85.8267285428638,25.928113476871513,354.3549640209814,287.4979320971826,9.33038115611295,302.86310991733825
2020-08-21,347.41972853999044,348.8272805264042,342.6632195196059,343.97369384765625,1341709,324.9350244140625,335.41164372930757,327.29075423682673,67.60769881063312,8.120889492480842,27761964.685318727,121968024.0,78.39551068980424,79.96904608004137,26.538213237398143,356.57305548065426,289.643216492002,9.104215431161903,303.0016740350362
2020-08-24,347.9051337600245,352.6616434168636,337.4213969807079,338.7803955078125,3488987,325.1146081542969,335.92991323369296,328.1418387754183,61.041683938760144,7.78807445827465,24895215.41801553,118479037.0,67.42424579117355,74.64189019290605,26.268152036889767,357.4074654314347,292.686827781456,9.542503360090032,303.3391945987105
2020-08-25,341.5954506418911,341.69252830767647,331.01463679806153,335.9653015136719,3532971,325.2175042724609,335.935357584459,328.7213545338074,57.766640028428164,7.21400305065157,24638275.993205287,114946066.0,55.13390967490925,66.98455538529568,25.115525678358033,358.22721532153423,294.53655420971575,9.623602513627526,303.6181223044405
2020-08-26,336.20798621331943,356.1562174557851,336.20798621331943,343.87664794921875,11568355,325.4689208984375,337.1570945636528,329.84396886087495,63.666480579239106,7.313125702777825,21964323.735734776,126514421.0,72.1058810703151,64.8880121787993,25.329309886619424,359.53995651100047,297.01932388450734,10.37841061566222,304.74754898772534
2020-08-27,345.57542582273845,346.98297803030306,339.31428617384324,340.2850036621094,2996658,325.5999688720703,337.6383113480307,330.61737884615155,59.596143321801534,7.020932501879145,19726310.98616357,123517763.0,60.315564293320904,62.51845167951509,25.52782379429072,359.58971802783554,300.66314146923474,10.184859275719191,305.00785032617034
2020-08-28,344.60469415545765,352.37043374205956,338.2950307413437,349.5068054199219,5406394,325.8164392089844,339.464233512937,332.01659562939375,65.66567536356469,7.44763788354328,22932852.807402104,128924157.0,81.07734478826968,71.16626338396856,26.12060923490611,360.7206052721524,303.8859224378085,10.462755256076097,305.5245375365544
2020-08-31,354.31180695287793,367.2708885566274,341.69248232167956,345.3326721191406,19379155,325.9358367919922,340.36707022158373,333.0029716656713,61.18529716001294,7.364098555912449,9069585.049667599,109545002.0,51.502114995567155,64.29834135905259,27.576379869050005,359.79748919480767,309.1190177632002,11.542444611709795,307.4760335853356
2020-09-01,346.5460753325742,354.65157069441284,331.4028795613206,338.586181640625,6726316,325.80284790039065,340.09308736297464,333.4165427749271,54.69024811072953,6.676544588047534,6499817.857706398,102818686.0,20.883418652824798,51.15429281222055,27.623453268041978,357.77136146009485,314.4310158592411,12.378605077522826,307.97142508884303
2020-09-02,342.6147375182537,352.8557948167262,334.0238821185594,349.3612060546875,5694675,325.9591333007813,341.51895177708434,334.59762894379827,61.68577514983797,6.9213228332860695,10081000.980654534,108513361.0,50.60249851197432,40.996010720122094,27.66716428139166,358.32286589086243,317.06346833765315,12.839555621854535,308.42673301707606
2020-09-03,352.8557687978275,357.22399702228483,349.02142328455983,355.2825622558594,4285869,326.38624877929686,343.6364303122805,336.12984622617313,64.89354594164527,7.5065840861073525,12338059.183702677,112799230.0,66.93445759203256,46.14012491894389,28.00422492826518,358.75200829421965,320.7307553776553,12.508342630130997,308.83860798600193
2020-09-04,352.75869345234145,352.75869345234145,340.8188814099577,342.6632385253906,7628188,326.5765087890625,343.48670849891283,336.61380121130037,54.43399433888648,6.872907287612463,7066541.919509509,105171042.0,32.12853276973673,49.88849629124787,27.32704219023297,356.95469201540436,325.0859146740488,12.648009645543185,309.41959961393803
2020-09-07,344.6046250624351,347.46825281041714,337.03304233317436,341.7409973144531,3344349,326.7590026855469,343.21813754745745,336.9935935152376,53.752126296699295,6.224544032219853,6739869.384784763,101826693.0,29.584857772445787,42.88261604473836,26.279402269881206,355.23769884163613,328.8171412462545,12.489952562093155,309.6454877328554
2020-09-08,342.3720496334473,345.526881283001,333.48996144400945,335.4799499511719,2339457,326.79200744628906,342.0276471480289,336.8814717697513,49.24234000119611,5.146175378277633,5173947.90803715,99487236.0,12.31598120744892,24.676457249877146,24.924410371487657,353.73694919559205,331.3468520739392,12.457593081871611,309.7828034801733
2020-09-09,334.31504112695274,336.1593981214393,325.53006117682486,333.7811584472656,3413201,326.792978515625,340.7589565786807,336.65181893104864,48.06403342482978,4.107137647632044,7059789.285056684,96074035.0,19.767450212147168,20.556096397347293,23.411961721513553,353.390832265065,331.9502077739975,12.327003357781816,309.93654883249843
2020-09-10,335.8681962262371,338.7318241997081,326.74345924776935,331.5970458984375,3892385,326.6920233154297,339.34943185864324,336.2773912990034,46.52267405898297,3.072040559639845,6319131.472375205,92181650.0,14.534893298613234,15.539441572736441,21.75093217360303,353.9395445841962,330.8142090779132,12.302814900221597,310.1134952210051
2020-09-11,331.0146270529197,333.82970153415295,323.6857226730263,332.470703125,4656343,326.3445062255859,338.2911658996212,335.9954143972254,47.25136879122215,2.295751502395831,9727845.151355969,96837993.0,20.155895415047706,18.1527463086027,20.511246502083743,354.31285163391675,329.8972985125676,12.148612326000528,310.2994444862677
2020-09-14,334.89751812634825,343.2456940681999,333.39291793796747,341.352783203125,4221864,326.19307495117187,338.7621839463141,336.3922565309957,54.09921988425427,2.3699274153183865,12327503.97165094,101059857.0,40.53457219201708,25.07512030189267,19.652302389205087,353.8263708668508,329.82076353256326,12.05049651294334,310.5435577018665
2020-09-15,344.7017558156429,346.351957626786,340.7218085375663,342.323486328125,2042309,326.3231506347656,339.31007662043885,336.83160688633865,54.78999094418615,2.4784697341002015,11447196.515454296,103102166.0,42.76171325095527,34.48406028600669,19.12922535694575,353.3624400310987,329.81874893374504,11.591900268391651,310.67558154792914
2020-09-16,341.93519231038147,345.67246009576616,338.73183685087633,343.1971130371094,1998091,326.5745660400391,339.90808222300353,337.3031258604698,55.43994689743952,2.6049563625337555,12020064.30270603,105100257.0,44.7661262003461,42.68747054777282,18.417588770214774,353.04792352080824,329.83233770966046,11.259666195284378,310.80135258484677
2020-09-17,341.69252830767647,345.0900392425539,334.8975064379215,335.9653015136719,2433176,326.63183837890625,339.3015005754141,337.20402776070694,49.141883740574414,2.097472814707146,10096699.436216079,102667081.0,28.173757267414118,38.567198906238495,17.326335297329603,352.8893920866126,329.26283264483277,11.183442381666381,310.9345983511368
2020-09-18,338.4891875713849,349.2641275960942,336.9360337224349,347.3712463378906,4963124,327.0764276123047,340.5429999234874,337.9571550627206,57.36790347590795,2.5858448607668265,13535726.605348598,107630205.0,70.62236839680443,47.85408395485488,16.733560543742897,353.3159813237594,329.17599865670934,11.334541217434666,311.2592353322973
2020-09-21,347.5168384473927,348.4875558732234,333.87827046404925,337.6640625,3086172,327.38026306152346,340.1000864737201,337.93544450251903,49.9614368797612,2.1646419712010925,12049031.246668408,104544033.0,41.67876880428325,46.82496482283394,15.826777312936258,353.31545430468066,329.0648923750068,11.56845151684463,311.4309905292052
2020-09-22,337.66407110328527,338.149429828567,317.5702080270436,322.56939697265625,4670128,327.6112939453125,337.40305731971034,336.79721875956625,41.07992914053266,0.6058385601440932,9647876.534129445,99873905.0,12.60709019814629,41.63607579974466,15.954421603209545,354.9811782730502,326.05957795253573,12.21207796575026,311.56237797580275
2020-09-23,322.812064833028,325.53009137212575,310.77517479972244,315.0948791503906,4281260,327.7947607421875,333.97102990904574,335.1896380477755,37.52286167948809,-1.218608138729735,7873411.79218347,95592645.0,10.289047915231654,21.524968972553733,16.575566349743312,357.18844652249123,320.97413282321185,12.393709294796906,311.6077601472026
2020-09-24,312.1341443284456,313.4931722840109,302.96088337203065,304.56256103515625,6847625,327.8442663574219,329.4466500822935,332.92096567647036,33.16504926004228,-3.4743155941768578,3108465.704548843,88745020.0,3.4591046263950878,8.785080913257678,17.667191592147848,360.8138184378475,313.77651664516037,12.375158329337125,311.54856778374403
2020-09-25,309.6588336811143,320.0455211431926,306.35840062622947,316.5994567871094,6282538,328.0995648193359,327.47015880611133,331.71196501799915,41.523556883495104,-4.24180621188782,6227441.25316157,95027558.0,29.45489812567134,14.40101688909936,17.931957475799408,360.10661251121405,311.19298770851253,12.597144170672786,311.58105876073193
2020-09-28,318.2011271018912,333.15019759742233,318.2011271018912,329.6070556640625,4249775,328.5315338134766,327.798912168873,331.55604580659644,48.95309546540508,-3.7571336377234275,8462702.23848145,99277333.0,57.54709575659488,30.153699502887104,16.910173951879447,359.03404002464805,310.69299854957075,12.879543930647085,311.70164012858504
2020-09-29,333.3443029138186,336.25645470914714,327.03464069060675,331.01458740234375,3490634,329.04212951660156,328.2936314355608,331.5159377766518,49.697850050223316,-3.2223063410909845,7985041.018510745,102767967.0,60.58690811071447,49.19630066432689,15.70956606495354,358.64755521716904,310.3223239332216,12.618277508353748,311.82770027054465
2020-09-30,330.57777262604424,336.4020765662989,320.33671671400646,331.7426452636719,2757175,329.61970581054686,328.82424894757787,331.53273092383847,50.103365504433675,-2.7084819762606003,9142890.809497457,105525142.0,62.1592771175275,60.09776032827895,15.131544830507886,356.79821841069673,310.40980466059233,12.864497675777939,311.9163927704372
2020-10-01,335.38285356900195,344.50759098299363,334.41213619253597,342.9544372558594,3004005,330.3846307373047,330.9981240719289,332.37878324472894,55.98759715106071,-1.3806591728000512,11222582.51031058,108529147.0,86.37311392328805,69.70643305051,14.208581163869521,354.43394730163016,311.5412632696589,12.857386821745354,312.07257119675353
2020-10-05,345.4782896099243,347.51680191465897,338.2464633220988,340.0908203125,11896461,331.1796484375,332.3970004166321,332.95004524974905,54.22857513146278,-0.5530448331169282,4059782.7002036907,96632686.0,80.18862946361996,76.24034016814517,13.597581767221698,354.10155883144347,311.6164099185565,12.60116909108927,312.702709851615
2020-10-06,345.57540167112546,353.8264997447338,344.4590825624262,352.2733459472656,7483578,332.22511169433596,335.45489972903727,334.3814008569725,59.987973147737506,1.0734988720647607,9061748.66923703,104116264.0,96.94655465081192,87.83609934590663,13.526739498362366,355.9630933001773,310.80811031310395,12.682205544028164,313.19348448550033
2020-10-07,351.9335905811326,357.95205046565854,348.4875555719903,350.0892333984375,4024700,333.04148559570314,337.7063356781758,335.54494400819215,58.565171232276796,2.1613916699836295,6399249.784145891,100091564.0,85.70167268166209,87.612285598698,13.768840351602467,357.83386126762815,310.39827069037966,12.452369069002456,313.46606239267794
